Date,Dividends
2003-06-02,0.082270
2003-09-02,0.086384
2003-12-01,0.090703
2004-02-23,0.090703
2004-05-24,0.090703
2004-08-30,0.095022
2005-02-23,0.099773
2005-06-09,0.099773
2005-08-30,0.106576
2006-03-01,0.106576
2006-05-31,0.106576
2006-08-30,0.108844
2006-11-29,0.109048
2007-02-28,0.114286
2007-05-30,0.114286
2007-08-29,0.116667
2007-11-28,0.116667
2008-02-27,0.125000
2008-05-28,0.130000
2008-08-27,0.130000
2008-11-25,0.130000
2009-02-25,0.130000
2009-05-27,0.130000
2009-08-27,0.130000
2009-11-25,0.130000
2010-02-24,0.130000
2010-05-26,0.130000
2010-08-27,0.130000
2010-11-26,0.130000
2011-03-10,0.130000
2011-05-25,0.130000
2011-09-21,0.130000
2011-11-28,0.130000
2012-02-29,0.130000
2012-05-31,0.130000
2012-08-29,0.130000
2012-11-29,0.130000
2013-02-28,0.130000
2013-05-30,0.130000
2013-08-28,0.130000
2013-11-27,0.130000
2014-02-27,0.130000
2014-06-03,0.130000
2014-09-02,0.130000
2014-11-26,0.130000
2015-02-26,0.130000
2015-06-02,0.135000
2015-09-01,0.135000
2015-11-27,0.135000
2016-02-25,0.135000
2016-06-01,0.135000
2016-08-31,0.135000
2016-11-23,0.135000
2017-02-24,0.135000
2017-05-31,0.135000
2017-08-30,0.135000
2017-11-27,0.135000
2018-02-27,0.165000
2018-05-31,0.140000
2018-08-30,0.140000
2018-11-27,0.140000
2019-02-28,0.140000
2019-05-30,0.140000
2019-08-29,0.140000
2019-11-27,0.150000
2020-03-03,0.150000
2020-06-03,0.150000
2020-09-03,0.150000
2020-12-03,0.150000
2021-03-03,0.160000
2021-06-03,0.160000
2021-09-02,0.160000
2021-12-02,0.210000
2022-03-03,0.170000
2022-06-02,0.170000
2022-09-01,0.170000
2022-12-01,0.300000
2023-03-02,0.200000
2023-06-01,0.200000
