Date,Dividends
2009-12-29,0.143000
2010-03-26,0.059000
2010-07-01,0.132000
2010-09-23,0.081000
2010-12-27,0.256000
2011-03-28,0.095000
2011-06-07,0.125000
2011-06-30,0.108000
2011-09-29,0.059000
2011-12-29,0.110000
2012-04-04,0.058000
2012-07-05,0.136000
2012-10-03,0.065000
2012-12-27,0.089000
2013-04-10,0.039000
2013-07-03,0.078000
2013-10-03,0.053000
2014-01-07,0.113000
2014-01-10,0.660000
2014-04-08,0.026000
2014-07-02,0.048000
2014-10-02,0.024000
2015-01-13,0.068000
2015-04-07,0.012000
2016-01-12,0.198000
2016-07-07,0.042000
2017-01-05,0.389000
2017-05-04,0.042000
2017-08-03,0.042000
2017-10-10,0.042000
2018-01-08,0.387000
2018-04-11,0.048000
2018-07-05,0.042000
2018-10-10,0.040000
2019-01-08,0.332000
2019-04-08,0.068000
2019-07-08,0.070000
2019-10-09,0.065000
2020-01-06,0.516000
2020-05-08,0.045000
2020-08-07,0.040000
2020-11-05,0.048000
2021-01-11,0.034000
2021-02-17,0.025000
2021-05-10,0.150000
2021-08-05,0.176000
2021-11-05,0.145000
2022-01-10,0.012000
2022-02-11,0.152000
2022-04-22,0.097000
2022-08-15,0.089000
2022-10-24,0.086000
2023-01-27,0.088000
2023-04-25,0.082000
2023-07-21,0.084000
