Date,Dividends
2015-12-02,0.150000
2016-03-02,0.150000
2016-06-01,0.170000
2016-08-31,0.170000
2016-12-01,0.170000
2017-03-01,0.200000
2017-05-31,0.200000
2017-08-30,0.200000
2017-12-01,0.200000
2018-03-01,0.200000
2018-06-01,0.270000
2018-08-30,0.270000
2018-11-30,0.270000
2019-03-01,0.270000
2019-05-31,0.310000
2019-09-04,0.310000
2019-12-04,0.310000
2020-03-04,0.310000
2020-06-04,0.310000
2020-09-01,0.330000
2020-12-01,0.330000
2021-03-01,0.330000
2021-06-01,0.430000
2021-09-01,0.430000
2021-12-01,0.430000
2022-03-01,0.430000
2022-06-01,0.530000
2022-09-01,0.530000
2022-12-01,0.530000
2023-03-01,0.530000
2023-06-01,0.550000
