Date,Dividends
2015-06-25,0.546000
2015-12-21,0.156000
2016-06-22,0.481000
2016-12-21,0.233000
2017-06-20,0.532000
2017-12-19,0.167000
2018-06-19,0.499000
2018-12-18,0.203000
2019-06-17,0.468000
2019-12-16,0.267000
2020-06-15,0.344000
2020-12-14,0.228000
2021-06-10,0.478000
2021-12-13,0.403000
2022-06-09,0.713000
2022-12-13,0.303000
2023-06-07,0.484000
