Date,Dividends
2007-11-15,0.092000
2007-12-14,0.143000
2008-01-15,0.090000
2008-02-15,0.094000
2008-03-14,0.085000
2008-04-15,0.084000
2008-05-15,0.083000
2008-06-13,0.086000
2008-07-15,0.090000
2008-08-15,0.090000
2008-09-15,0.093000
2008-10-15,0.088000
2008-11-14,0.090000
2008-12-15,0.102000
2009-01-15,0.083000
2009-02-13,0.093000
2009-03-13,0.089000
2009-04-15,0.092000
2009-05-15,0.087000
2009-06-15,0.092000
2009-07-15,0.092000
2009-08-14,0.099000
2009-09-15,0.097000
2009-10-15,0.096000
2009-11-13,0.096000
2009-12-15,0.095000
2010-01-15,0.094000
2010-02-12,0.093000
2010-03-15,0.098000
2010-04-15,0.094000
2010-05-14,0.094000
2010-06-15,0.092000
2010-07-15,0.090000
2010-08-13,0.088000
2010-09-15,0.087000
2010-10-15,0.084000
2010-11-15,0.082000
2010-12-15,0.108000
2011-01-14,0.095000
2011-02-15,0.094000
2011-03-15,0.094000
2011-04-15,0.093000
2011-05-13,0.094000
2011-06-15,0.093000
2011-07-15,0.092000
2011-08-15,0.092000
2011-09-15,0.090000
2011-10-14,0.086000
2011-11-15,0.087000
2011-12-15,0.087000
2012-01-13,0.092000
2012-02-15,0.092000
2012-03-15,0.092000
2012-04-13,0.091000
2012-05-15,0.091000
2012-06-15,0.090000
2012-07-13,0.090000
2012-08-15,0.085000
2012-09-14,0.082000
2012-10-15,0.081000
2012-11-15,0.089000
2012-12-14,0.084000
2013-01-15,0.084000
2013-02-15,0.080000
2013-03-15,0.078000
2013-04-15,0.078000
2013-05-15,0.078000
2013-06-14,0.079000
2013-07-15,0.084000
2013-08-15,0.082000
2013-09-13,0.081000
2013-10-15,0.082000
2013-11-15,0.087000
2013-12-13,0.086000
2014-01-15,0.088000
2014-02-14,0.088000
2014-03-14,0.089000
2014-04-15,0.086000
2014-05-15,0.087000
2014-06-13,0.085000
2014-07-15,0.084000
2014-08-15,0.082000
2014-09-15,0.077000
2014-10-15,0.077000
2014-11-14,0.082000
2014-12-15,0.082000
2015-01-15,0.078000
2015-02-13,0.079000
2015-03-13,0.077000
2015-04-15,0.076000
2015-05-15,0.076000
2015-06-15,0.075000
2015-07-15,0.077000
2015-08-14,0.078000
2015-09-15,0.075000
2015-10-15,0.069000
2015-11-13,0.077000
2015-12-15,0.079000
2016-01-15,0.075000
2016-02-12,0.073000
2016-03-15,0.070000
2016-04-15,0.071000
2016-05-13,0.068000
2016-06-15,0.068000
2016-07-15,0.066000
2016-08-15,0.063000
2016-09-15,0.062000
2016-10-14,0.061000
2016-11-15,0.063000
2016-12-15,0.063000
2017-01-13,0.063000
2017-02-15,0.063000
2017-03-15,0.064000
2017-04-13,0.069000
2017-05-15,0.067000
2017-06-15,0.066000
2017-07-14,0.066000
2017-08-15,0.066000
2017-09-18,0.065000
2017-10-23,0.064000
2017-11-20,0.068000
2017-12-18,0.064000
2018-01-22,0.066000
2018-02-20,0.065000
2018-03-19,0.067000
2018-04-23,0.067000
2018-05-21,0.066000
2018-06-18,0.067000
2018-07-23,0.067000
2018-08-20,0.065000
2018-09-24,0.067000
2018-10-22,0.068000
2018-11-19,0.067000
2018-12-24,0.063000
2019-01-22,0.066000
2019-02-19,0.065000
2019-03-18,0.065000
2019-04-22,0.066000
2019-05-20,0.062000
2019-06-24,0.061000
2019-07-22,0.060000
2019-08-19,0.053000
2019-09-23,0.062000
2019-10-21,0.062000
2019-11-18,0.060000
2019-12-23,0.060000
2020-01-21,0.061000
2020-02-24,0.058000
2020-03-23,0.058000
2020-04-20,0.059000
2020-05-18,0.061000
2020-06-22,0.059000
2020-07-20,0.053000
2020-08-24,0.041000
2020-09-21,0.051000
2020-10-19,0.052000
2020-11-23,0.053000
2020-12-21,0.054000
2021-01-19,0.055000
2021-02-22,0.053000
2021-03-22,0.054000
2021-04-19,0.053000
2021-05-24,0.054000
2021-06-21,0.053000
2021-07-19,0.053000
2021-08-23,0.052000
2021-10-18,0.052000
2021-11-22,0.052000
2021-12-20,0.051000
2022-01-24,0.050000
2022-02-22,0.050000
2022-03-21,0.050000
2022-04-18,0.050000
2022-05-23,0.050000
2022-06-21,0.051000
2022-07-18,0.051000
2022-08-22,0.051000
2022-09-19,0.052000
2022-10-24,0.052000
2022-11-21,0.054000
2022-12-19,0.056000
2023-01-23,0.056000
2023-02-21,0.057000
2023-03-20,0.058000
2023-04-24,0.059000
2023-05-22,0.059000
2023-06-20,0.059000
