Date,Dividends
2005-12-16,0.017000
2006-06-16,0.002000
2006-09-15,0.012000
2006-12-15,0.051000
2007-06-15,0.034000
2007-09-21,0.013000
2007-12-21,0.008000
2008-03-20,0.008000
2008-06-20,0.025000
2008-12-19,0.044000
2009-03-20,0.008000
2009-06-19,0.024000
2009-09-18,0.037000
2009-12-18,0.017000
2010-06-18,0.018000
2010-09-17,0.038000
2010-12-17,0.064000
2011-06-17,0.041000
2011-09-16,0.103000
2011-12-16,0.142000
2012-03-16,0.050000
2012-06-15,0.095000
2012-09-21,0.063000
2012-12-21,0.370000
2013-03-15,0.125000
2013-06-21,0.134000
2013-09-20,0.257000
2013-12-20,0.080000
2014-03-21,0.072000
2014-06-20,0.220000
2014-09-19,0.104000
2014-12-19,0.174000
2015-03-20,0.029000
2015-06-19,0.233000
2015-09-18,0.090000
2015-12-18,0.214000
2016-03-18,0.086000
2016-06-17,1.206000
2016-09-16,0.074000
2016-12-16,0.163000
2017-06-16,0.197000
2017-09-18,0.082000
2017-12-18,0.075000
2018-03-19,0.038000
2018-06-18,0.074000
2018-09-24,0.039000
2018-12-24,0.072000
2019-03-18,0.045000
2019-06-24,0.072000
2019-09-23,0.067000
2019-12-23,0.101000
2020-03-23,0.044000
2020-06-22,0.089000
2020-09-21,0.121000
2020-12-21,0.162000
2021-03-22,0.031000
2021-06-21,0.035000
2021-12-20,0.165000
2022-03-21,0.115000
2022-06-21,0.171000
2022-09-19,0.300000
2022-12-19,0.312000
2023-03-20,0.248000
2023-06-20,0.192000
