Date,Dividends
2005-12-16,0.007000
2006-06-16,0.004000
2007-06-15,0.021000
2008-06-20,0.023000
2009-06-19,0.009000
2009-12-18,0.006000
2010-12-17,0.780000
2011-09-16,0.012000
2011-12-16,0.004000
2012-06-15,0.010000
2012-12-21,0.081000
2014-06-20,0.005000
2014-12-19,0.017000
2015-06-19,0.012000
2015-12-18,0.014000
2016-06-17,0.044000
2016-12-16,0.043000
2017-06-16,0.024000
2017-09-18,0.011000
2017-12-18,0.025000
2018-06-18,0.053000
2018-09-24,0.028000
2018-12-24,0.048000
2019-03-18,0.003000
2019-06-24,0.051000
2019-09-23,0.036000
2019-12-23,0.033000
2020-03-23,0.019000
2020-06-22,0.044000
2020-09-21,0.041000
2020-12-21,0.019000
2021-03-22,0.019000
2021-06-21,0.042000
2021-12-20,0.040000
2022-03-21,0.020000
2022-06-21,0.041000
2022-09-19,0.049000
2022-12-19,0.066000
2023-03-20,0.041000
2023-06-20,0.075000
