Date,Dividends
2003-09-11,0.146852
2003-12-10,0.146852
2004-03-10,0.146852
2004-06-14,0.146852
2004-09-13,0.146852
2004-12-13,0.146852
2005-03-11,0.146852
2005-06-13,0.154195
2005-09-13,0.154195
2005-12-13,0.154195
2006-03-13,0.154195
2006-06-13,0.154195
2006-09-13,0.154195
2006-12-13,0.154195
2007-03-13,0.154195
2007-06-13,0.154195
2007-09-12,0.154195
2007-12-12,0.154195
2008-03-12,0.154195
2008-06-11,0.154195
2008-09-11,0.154195
2008-12-11,0.154195
2009-03-11,0.108844
2009-06-11,0.108844
2009-09-11,0.108844
2009-12-11,0.108844
2010-03-11,0.108844
2010-06-11,0.108844
2010-09-13,0.108844
2010-12-13,0.108844
2011-03-11,0.108844
2011-06-13,0.108844
2011-09-13,0.108844
2011-12-13,0.108844
2012-03-13,0.108844
2012-06-13,0.108844
2012-09-12,0.117914
2012-12-12,0.117914
2013-03-13,0.117914
2013-06-12,0.117914
2013-09-11,0.126984
2013-12-11,0.126984
2014-03-12,0.126984
2014-06-11,0.136054
2014-09-11,0.136054
2014-12-11,0.136054
2015-03-11,0.136054
2015-06-11,0.154195
2015-09-11,0.154195
2015-12-11,0.154195
2016-03-11,0.154195
2016-06-13,0.154195
2016-09-13,0.154195
2016-12-13,0.154195
2017-03-13,0.154195
2017-06-13,0.161905
2017-09-14,0.161905
2017-12-14,0.161905
2018-03-14,0.171429
2018-06-14,0.180000
2018-09-13,0.180000
2018-12-13,0.180000
2019-03-14,0.200000
2019-06-13,0.200000
2019-09-18,0.800000
2019-12-12,0.200000
2020-03-12,0.200000
2020-06-12,0.200000
2020-09-14,0.200000
2020-12-14,0.220000
2021-03-12,0.220000
2021-06-14,0.220000
2021-09-14,0.250000
2021-12-14,0.250000
2022-03-14,0.250000
2022-06-14,0.250000
2022-09-14,0.250000
2022-12-14,0.260000
2023-03-14,0.260000
2023-06-14,0.260000
