Date,Dividends
2006-12-27,0.157000
2007-03-16,0.135000
2007-06-15,0.126000
2007-09-21,0.129000
2007-12-21,1.949000
2008-03-20,0.088000
2008-06-20,0.233000
2008-09-19,0.159000
2008-12-19,0.188000
2009-03-20,0.241000
2009-06-19,0.173000
2009-09-18,0.157000
2009-12-18,0.155000
2010-03-19,0.134000
2010-06-18,0.149000
2010-09-17,0.170000
2010-12-17,0.195000
2011-03-18,0.199000
2011-06-17,0.235000
2011-09-16,0.288000
2011-12-16,0.257000
2012-03-16,0.237000
2012-06-15,0.271000
2012-09-21,0.261000
2012-12-21,0.470000
2013-03-15,0.127000
2013-06-21,0.168000
2013-09-20,0.205000
2013-12-20,0.234000
2014-03-21,0.211000
2014-06-20,0.254000
2014-09-19,0.263000
2014-12-19,0.430000
2015-03-20,0.282000
2015-06-19,0.279000
2015-09-18,0.325000
2015-12-18,0.363000
2016-06-17,0.230000
2016-09-16,0.300000
2016-12-16,0.310000
2017-03-17,0.268000
2017-06-16,0.327000
2017-09-15,0.463000
2017-12-15,0.290000
2018-03-16,0.338000
2018-06-15,0.308000
2018-09-24,0.334000
2018-12-24,0.556000
2019-03-18,0.465000
2019-06-24,0.377000
2019-09-23,0.521000
2019-12-23,0.444000
2020-03-23,0.508000
2020-06-22,0.338000
2020-12-21,0.325000
2021-03-22,0.364000
2021-06-21,0.345000
2021-12-20,0.339000
2022-03-21,0.399000
2022-06-21,0.458000
2022-09-19,0.509000
2022-12-19,0.568000
2023-03-20,0.523000
2023-06-20,0.115800
