Date,Dividends
2018-03-07,0.145000
2018-03-28,0.145000
2018-04-27,0.145000
2018-05-30,0.145000
2018-06-28,0.145000
2018-07-30,0.145000
2018-08-30,0.145000
2018-09-27,0.145000
2018-10-30,0.145000
2018-11-29,0.145000
2018-12-28,0.145000
2019-01-30,0.145000
2019-02-27,0.145000
2019-03-28,0.145000
2019-04-29,0.145000
2019-05-30,0.145000
2019-06-27,0.145000
2019-07-30,0.145000
2019-08-29,0.145000
2019-09-27,0.145000
2019-10-30,0.145000
2019-11-27,0.100000
2019-12-30,0.100000
2020-01-30,0.100000
2020-02-27,0.100000
2020-03-30,0.100000
2021-03-30,0.100000
2021-06-29,0.140000
2021-09-29,0.160000
2021-12-30,0.180000
2022-03-30,0.190000
2022-06-29,0.200000
2022-09-29,0.200000
2022-12-29,0.200000
2023-03-30,0.200000
2023-06-29,0.200000
