Date,Dividends
2000-02-08,0.016667
2000-08-08,0.033333
2001-02-06,0.046667
2001-08-07,0.046667
2002-02-01,0.060000
2002-08-02,0.060000
2003-02-04,0.080000
2003-08-01,0.080000
2004-02-03,0.100000
2004-08-06,0.100000
2005-02-04,0.120000
2005-08-05,0.120000
2006-02-07,0.140000
2006-08-08,0.140000
2007-02-06,0.160000
2007-08-07,0.160000
2008-02-05,0.180000
2008-08-05,0.180000
2009-02-10,0.180000
2009-08-11,0.090000
2010-02-09,0.090000
2010-08-10,0.090000
2011-02-08,0.090000
2011-08-09,0.090000
2012-02-07,0.090000
2012-08-07,0.090000
2013-02-05,0.090000
2013-08-06,0.090000
2014-02-04,0.100000
2014-05-06,0.100000
2014-08-05,0.100000
2014-11-04,0.100000
2015-02-03,0.110000
2015-05-05,0.110000
2015-08-04,0.110000
2015-11-09,0.110000
2016-02-09,0.120000
2016-05-10,0.120000
2016-08-09,0.120000
2016-11-08,0.120000
2017-02-07,0.140000
2017-05-09,0.140000
2017-08-08,0.140000
2017-11-08,0.140000
2018-02-07,0.190000
2018-05-09,0.190000
2018-08-08,0.190000
2018-11-07,0.190000
2019-02-06,0.250000
2019-05-08,0.250000
2019-08-07,0.250000
2019-11-06,0.250000
2020-02-05,0.280000
2020-05-06,0.280000
2020-08-05,0.280000
2020-11-10,0.280000
2021-02-10,0.310000
2021-05-05,0.310000
2021-08-04,0.310000
2021-11-09,0.310000
2022-02-09,0.340000
2022-05-11,0.340000
2022-08-10,0.340000
2022-11-09,0.340000
2023-02-08,0.400000
2023-05-10,0.400000
