Date,Dividends
2007-11-01,0.132500
2007-12-03,0.149500
2007-12-27,0.143500
2008-02-01,0.159000
2008-03-03,0.133000
2008-04-01,0.156000
2008-05-01,0.140500
2008-06-02,0.133500
2008-07-01,0.131500
2008-08-01,0.142500
2008-09-02,0.130000
2008-10-01,0.142500
2008-11-03,0.155000
2008-12-01,0.162500
2008-12-29,0.196500
2009-02-02,0.164500
2009-03-02,0.164500
2009-04-01,0.174500
2009-05-01,0.168000
2009-06-01,0.167000
2009-07-01,0.166000
2009-08-03,0.171500
2009-09-01,0.162000
2009-10-01,0.158500
2009-11-02,0.168000
2009-12-01,0.167500
2009-12-29,0.157000
2010-02-01,0.174000
2010-03-01,0.176000
2010-04-01,0.178000
2010-05-03,0.176500
2010-06-01,0.175000
2010-07-01,0.174500
2010-08-02,0.172500
2010-09-01,0.169000
2010-10-01,0.175500
2010-11-01,0.173000
2010-12-01,0.169500
2010-12-28,0.158500
2011-02-01,0.164500
2011-03-01,0.168000
2011-04-01,0.164000
2011-05-02,0.164000
2011-06-01,0.167000
2011-07-01,0.164000
2011-08-01,0.164000
2011-09-01,0.163000
2011-10-03,0.167000
2011-11-01,0.166000
2011-12-01,0.168500
2011-12-27,0.208500
2012-02-01,0.149500
2012-03-01,0.164000
2012-04-02,0.154500
2012-05-01,0.150000
2012-06-01,0.150500
2012-07-02,0.150000
2012-08-01,0.151500
2012-09-04,0.149500
2012-10-01,0.143500
2012-12-03,0.135000
2012-12-26,0.136000
2013-02-01,0.135500
2013-03-01,0.138000
2013-04-01,0.133000
2013-05-01,0.130000
2013-06-03,0.133500
2013-07-01,0.137500
2013-08-01,0.142000
2013-09-03,0.146500
2013-10-01,0.144000
2013-11-01,0.154500
2013-12-02,0.150000
2013-12-26,0.150000
2014-02-03,0.146500
2014-03-03,0.149000
2014-04-01,0.142000
2014-05-01,0.144000
2014-06-02,0.140000
2014-07-01,0.144000
2014-08-01,0.135500
2014-09-02,0.135000
2014-10-01,0.130500
2014-11-03,0.133000
2014-12-01,0.133000
2014-12-24,0.118000
2015-02-02,0.130000
2015-03-02,0.134000
2015-04-01,0.130000
2015-05-01,0.129500
2015-06-01,0.124500
2015-07-01,0.129500
2015-08-03,0.128000
2015-09-01,0.126000
2015-10-01,0.126000
2015-11-02,0.116000
2015-12-01,0.122000
2015-12-24,0.113000
2016-02-01,0.118500
2016-03-01,0.107000
2016-04-01,0.096500
2016-05-02,0.105000
2016-06-01,0.114500
2016-07-01,0.112500
2016-08-01,0.109000
2016-09-01,0.110500
2016-10-03,0.104500
2016-11-01,0.099500
2016-12-01,0.103000
2016-12-22,0.096000
2017-02-01,0.102000
2017-03-01,0.110000
2017-04-03,0.102000
2017-05-01,0.105500
2017-06-01,0.101500
2017-07-03,0.105500
2017-08-01,0.101500
2017-09-01,0.101000
2017-10-02,0.105000
2017-11-01,0.102000
2017-12-01,0.107000
2017-12-21,0.096000
2018-02-01,0.101000
2018-03-01,0.110000
2018-04-02,0.102000
2018-05-01,0.102000
2018-06-01,0.104000
2018-07-02,0.101000
2018-08-01,0.103000
2018-09-04,0.105000
2018-10-01,0.109000
2018-11-01,0.113000
2018-12-03,0.110000
2018-12-18,0.108000
2019-02-01,0.106000
2019-03-01,0.111000
2019-04-01,0.103000
2019-05-01,0.107000
2019-06-03,0.110000
2019-07-01,0.103000
2019-08-01,0.101000
2019-09-03,0.101000
2019-10-01,0.101000
2019-11-01,0.101000
2019-12-02,0.103000
2019-12-19,0.096000
2020-02-03,0.101000
2020-03-02,0.100000
2020-04-01,0.102000
2020-05-01,0.109000
2020-06-01,0.099000
2020-07-01,0.092000
2020-08-03,0.087000
2020-09-01,0.089000
2020-10-01,0.092000
2020-11-02,0.086000
2020-12-01,0.086000
2020-12-17,0.087000
2021-02-01,0.084000
2021-03-01,0.090000
2021-04-01,0.083000
2021-05-03,0.090000
2021-06-01,0.081000
2021-07-01,0.081000
2021-08-02,0.075000
2021-09-01,0.077000
2021-10-01,0.084000
2021-11-01,0.079000
2021-12-01,0.080000
2021-12-16,0.080000
2022-02-01,0.078000
2022-03-01,0.085000
2022-04-01,0.088000
2022-05-02,0.086000
2022-06-01,0.081000
2022-07-01,0.091000
2022-08-01,0.086000
2022-09-01,0.089000
2022-10-03,0.099000
2022-11-01,0.097000
2022-12-01,0.097000
2023-02-01,0.103000
2023-03-01,0.113000
2023-04-03,0.095000
2023-05-01,0.108000
2023-06-01,0.109000
2023-07-03,0.109000
