Date,Dividends
1987-02-19,0.131250
1987-05-20,0.131250
1987-08-20,0.131250
1988-02-18,0.131250
1988-05-19,0.131250
1988-08-18,0.131250
1988-11-15,0.131250
1989-02-15,0.131250
1989-05-18,0.131250
1989-08-17,0.131250
1989-11-14,0.150000
1990-02-13,0.150000
1990-04-30,0.150000
1990-08-15,0.150000
1990-11-05,0.150000
1991-02-04,0.150000
1991-05-06,0.150000
1991-08-14,0.150000
1991-11-04,0.150000
1992-02-03,0.150000
1992-05-04,0.150000
1992-08-19,0.150000
1992-11-02,0.150000
1993-02-01,0.150000
1993-05-03,0.150000
1993-08-18,0.150000
1993-10-29,0.150000
1994-01-28,0.150000
1994-05-02,0.150000
1994-08-17,0.150000
1994-10-28,0.150000
1995-01-27,0.150000
1995-05-01,0.150000
1995-08-18,0.165000
1995-10-31,0.165000
1996-01-30,0.165000
1996-05-01,0.165000
1996-08-16,0.165000
1996-10-29,0.165000
1997-01-29,0.165000
1997-05-02,0.165000
1997-08-15,0.165000
1997-10-28,0.165000
1998-01-28,0.165000
1998-05-01,0.165000
1998-08-14,0.165000
1998-11-03,0.165000
1999-02-03,0.165000
1999-04-30,0.165000
1999-08-20,0.165000
1999-11-02,0.165000
2000-02-04,0.165000
2000-04-28,0.165000
2000-08-25,0.165000
2000-10-31,0.165000
2001-02-02,0.165000
2001-05-04,0.165000
2001-08-24,0.165000
2002-02-01,0.165000
2002-05-03,0.165000
2002-08-29,0.165000
2002-11-05,0.041500
2003-01-31,0.041500
2003-05-02,0.041500
2003-08-28,0.041500
2003-11-05,0.041500
2004-01-30,0.041500
2004-04-30,0.041500
2004-08-27,0.041500
2004-11-05,0.050000
2005-02-04,0.050000
2005-05-06,0.062500
2005-08-26,0.075000
2005-11-04,0.075000
2006-02-03,0.075000
2006-05-05,0.075000
2006-08-31,0.112500
2006-10-27,0.112500
2007-02-02,0.112500
2007-05-04,0.150000
2007-08-30,0.150000
2007-10-26,0.150000
2008-02-01,0.150000
2008-05-02,0.180000
2008-08-28,0.180000
2008-10-24,0.180000
2009-01-30,0.180000
2009-05-01,0.180000
2009-08-28,0.180000
2009-10-23,0.180000
2010-01-29,0.180000
2010-04-29,0.180000
2010-08-27,0.180000
2010-10-22,0.180000
2011-01-28,0.180000
2011-04-29,0.180000
2011-08-26,0.180000
2011-10-21,0.180000
2012-01-27,0.180000
2012-04-27,0.180000
2012-08-24,0.180000
2012-10-19,0.180000
2013-02-08,0.180000
2013-05-10,0.180000
2013-08-23,0.180000
2013-10-25,0.180000
2014-02-07,0.180000
2014-05-09,0.180000
2014-08-22,0.180000
2014-10-24,0.180000
2015-02-06,0.180000
2015-05-08,0.180000
2015-09-03,0.180000
2015-10-23,0.180000
2016-02-05,0.180000
2016-04-29,0.180000
2016-08-19,0.180000
2016-10-21,0.180000
2017-02-03,0.180000
2017-04-28,0.180000
2017-08-18,0.180000
2017-10-23,0.180000
2018-02-05,0.180000
2018-04-30,0.180000
2018-08-27,0.200000
2018-10-22,0.200000
2019-02-04,0.200000
2019-04-29,0.200000
2019-08-26,0.200000
2019-10-21,0.200000
2020-01-31,0.200000
2020-05-04,0.200000
2020-08-24,0.200000
2020-10-26,0.200000
2021-02-01,0.200000
2021-05-03,0.200000
2021-08-30,0.200000
2021-10-25,0.200000
2022-01-31,0.200000
2022-05-02,0.200000
2022-08-22,0.200000
2022-10-24,0.200000
2023-01-30,0.200000
2023-05-01,0.200000
