Date,Dividends
1994-12-23,0.045000
1995-12-27,0.055000
1996-12-26,0.282000
1997-12-26,0.058000
1998-12-28,0.166000
1999-12-28,0.279000
2000-06-27,0.112000
2000-12-27,0.106000
2001-06-27,0.096000
2001-12-26,0.384000
2002-06-26,0.102000
2002-12-26,0.108000
2003-06-25,0.105000
2003-12-26,0.631000
2004-06-25,0.216000
2004-12-28,1.185000
2005-06-27,0.374000
2007-06-27,0.676000
2007-12-26,1.979000
2010-06-25,0.434000
2010-12-28,1.682000
2011-06-27,0.453000
2011-12-28,1.286000
2012-06-27,0.369000
2012-12-26,1.326000
