Date,Dividends
2012-09-21,0.037000
2012-12-21,0.165000
2013-03-21,0.220000
2013-06-21,0.070000
2013-09-20,0.129000
2013-12-18,0.150000
2014-03-25,0.256000
2014-06-24,0.151000
2014-09-23,0.149000
2014-12-23,0.218000
2015-06-24,0.166000
2015-09-23,0.213000
2015-12-23,0.142000
2016-03-23,0.239000
2016-06-22,0.177000
2016-09-21,0.163000
2016-12-21,0.145000
2017-03-23,0.154000
2017-06-22,0.239000
2017-09-21,0.210000
2017-12-21,0.196000
2018-03-22,0.216000
2018-06-21,0.247000
2018-09-14,0.208000
2018-12-18,0.312000
2019-03-21,0.173000
2019-06-14,0.228000
2019-09-25,0.254000
2019-12-13,0.324000
2020-03-26,0.211000
2020-06-25,0.191000
2020-09-24,0.224000
2020-12-24,0.401000
2021-03-25,0.163000
2021-06-24,0.267000
2021-09-23,0.237000
2021-12-23,0.441000
2022-03-25,0.220000
2022-06-24,0.293000
2022-09-23,0.269000
2022-12-23,0.418000
2023-03-24,0.178000
2023-06-27,0.263000
