Date,Dividends
2001-12-21,0.975667
2002-03-15,0.518000
2002-06-21,0.491333
2002-09-20,0.546333
2002-12-20,0.354333
2003-03-21,0.575000
2003-06-20,0.579000
2003-09-19,0.625000
2003-12-19,0.442667
2004-03-19,0.421000
2004-06-18,1.000333
2004-09-17,0.697667
2004-12-17,1.004667
2005-03-18,0.406000
2005-06-17,0.688000
2005-09-16,0.757000
2005-12-16,1.533000
2006-03-17,0.460000
2006-06-16,0.700000
2006-09-15,0.765000
2006-12-15,1.424000
2007-03-16,0.567000
2007-06-15,1.108000
2007-09-21,0.878000
2007-12-21,0.736000
2008-03-20,0.783000
2008-06-20,0.867000
2008-09-19,0.853000
2008-12-19,0.372000
2009-03-20,0.495000
2009-06-19,0.546000
2009-09-18,0.453000
2009-12-18,0.483000
2010-03-19,0.313000
2010-06-18,0.472000
2010-09-17,0.481000
2010-12-17,0.527000
2011-03-18,0.402000
2011-06-17,0.516000
2011-09-16,0.503000
2011-12-16,0.611000
2012-03-16,0.436000
2012-06-15,0.550000
2012-09-21,0.599000
2012-12-21,0.643000
2013-03-15,0.412000
2013-06-21,0.636000
2013-09-20,0.619000
2013-12-20,0.751000
2014-03-21,0.486000
2014-06-20,0.664000
2014-09-19,0.670000
2014-12-19,0.958000
2015-03-20,0.485000
2015-06-19,0.702000
2015-09-18,0.765000
2015-12-18,0.954000
2016-03-18,1.026000
2016-06-17,0.777000
2016-09-16,0.769000
2016-12-16,1.528000
2017-03-17,0.608000
2017-06-16,0.799000
2017-09-15,0.762000
2017-12-15,0.690000
2018-03-16,0.522000
2018-06-15,0.844000
2018-09-24,1.163000
2018-12-24,1.077000
2019-03-18,0.544000
2019-06-24,0.867000
2019-09-23,0.873000
2019-12-23,1.145000
2020-03-23,0.583000
2020-06-22,0.705000
2020-12-21,1.293000
2021-03-22,0.783000
2021-06-21,0.697000
2021-12-20,1.163000
2022-03-21,0.504000
2022-06-21,0.768000
2022-09-19,0.974000
2022-12-19,1.074000
2023-03-20,0.611000
2023-06-20,0.884000
