Date,Dividends
2007-12-21,0.054000
2008-06-23,0.031000
2008-12-23,0.055000
2009-06-23,0.047000
2009-12-22,0.022000
2010-06-22,0.036000
2010-12-21,0.052000
2011-06-21,0.033000
2011-12-21,0.093000
2012-06-21,0.080000
2012-12-21,0.246000
2013-03-21,0.013000
2013-06-21,0.033000
2013-09-20,0.022000
2013-12-18,0.045000
2014-03-25,0.021000
2014-06-24,0.046000
2014-09-23,0.040000
2014-12-23,0.079000
2015-03-25,0.062000
2015-06-24,0.098000
2015-09-23,0.070000
2015-12-23,0.079000
2016-03-23,0.087000
2016-06-22,0.095000
2016-09-21,0.090000
2016-12-21,0.100000
2017-03-23,0.075000
2017-06-22,0.088000
2017-09-21,0.092000
2017-12-21,0.136000
2018-03-22,0.058000
2018-06-21,0.130000
2018-09-14,0.071000
2018-12-18,0.140000
2019-03-21,0.054000
2019-06-14,0.054000
2019-09-25,0.186000
2019-12-13,0.123000
2020-03-26,0.129000
2020-06-25,0.015000
2020-09-24,0.023000
2020-12-24,0.048000
2021-03-25,0.046000
2021-06-24,0.031000
2021-09-23,0.145000
2021-12-23,0.165000
2022-03-25,0.076000
2022-06-24,0.141000
2022-09-23,0.121000
2022-12-23,0.143000
2023-03-24,0.141000
2023-06-27,0.060000
