Date,Dividends
1993-07-27,0.007500
1993-10-26,0.007500
1994-02-08,0.007500
1994-05-18,0.001000
1994-08-23,0.010000
1994-11-21,0.010000
1995-02-13,0.010000
1995-05-18,0.010000
1995-08-30,0.012500
1995-12-13,0.012500
1996-03-13,0.012500
1996-06-12,0.012500
1996-09-12,0.015000
1996-12-19,0.015000
1997-03-13,0.015000
1997-06-12,0.017500
1997-09-10,0.017500
1997-12-18,0.017500
1998-03-13,0.017500
1998-06-12,0.020000
1998-09-11,0.020000
1998-12-16,0.020000
1999-03-11,0.020000
1999-06-11,0.022500
1999-09-13,0.022500
1999-12-16,0.022500
2000-03-13,0.022500
2000-06-12,0.025000
2000-09-06,0.025000
2000-12-14,0.025000
2001-03-08,0.025000
2001-06-07,0.030000
2001-09-17,0.030000
2001-12-13,0.030000
2002-03-08,0.030000
2002-06-07,0.035000
2002-09-16,0.035000
2002-12-18,0.035000
2003-03-10,0.035000
2003-06-06,0.040000
2003-09-15,0.040000
2003-12-11,0.080000
2004-03-09,0.080000
2004-06-01,0.100000
2004-09-13,0.100000
2004-12-15,0.125000
2005-03-04,0.125000
2005-06-10,0.160000
2005-09-29,0.160000
2005-12-14,0.180000
2006-03-07,0.180000
2006-06-05,0.210000
2006-09-29,0.210000
2006-12-20,0.210000
2007-03-01,0.210000
2007-06-07,0.250000
2007-09-27,0.300000
2007-12-19,0.300000
2008-03-03,0.300000
2008-06-03,0.330000
2008-09-29,0.330000
2008-12-17,0.330000
2009-03-03,0.100000
2009-06-02,0.100000
2009-09-24,0.100000
2009-12-17,0.100000
2010-02-19,0.100000
2010-06-01,0.100000
2010-09-29,0.100000
2010-12-17,0.100000
2011-02-17,0.100000
2011-05-31,0.125000
2011-09-28,0.125000
2011-12-16,0.125000
2012-02-16,0.155000
2012-05-29,0.155000
2012-09-26,0.155000
2012-12-14,0.155000
2013-02-14,0.210000
2013-05-28,0.210000
2013-09-13,0.210000
2013-12-13,0.210000
2014-02-14,0.275000
2014-05-27,0.275000
2014-09-12,0.275000
2014-12-12,0.275000
2015-02-13,0.310000
2015-05-26,0.310000
2015-09-11,0.310000
2015-12-09,0.310000
2016-02-12,0.350000
2016-05-24,0.350000
2016-09-09,0.350000
2016-12-14,0.350000
2017-02-13,0.365000
2017-05-23,0.365000
2017-09-11,0.365000
2017-12-14,0.365000
2018-02-13,0.370000
2018-05-30,0.370000
2018-09-17,0.370000
2018-12-13,0.370000
2019-03-13,0.375000
2019-05-29,0.375000
2019-09-16,0.375000
2019-12-13,0.375000
2020-03-04,0.380000
2020-05-21,0.020000
2020-09-09,0.020000
2020-12-03,0.020000
2021-03-01,0.150000
2021-06-09,0.150000
2021-09-09,0.150000
2021-12-07,0.150000
2022-02-25,0.158000
2022-06-01,0.158000
2022-09-09,0.158000
2022-12-08,0.158000
2023-03-02,0.165000
2023-06-02,0.165000
