Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,24.719999,24.750000,24.709999,24.750000,24.670763,162000
2023-04-28,24.879000,24.879000,24.879000,24.879000,24.799351,100
2023-05-01,24.900000,24.900000,24.834999,24.834999,24.755489,53400
2023-05-02,24.375000,24.400999,24.290001,24.400999,24.322880,6700
2023-05-03,24.379999,24.440001,24.236000,24.236000,24.158409,200
2023-05-04,24.049999,24.086000,24.049999,24.086000,24.008890,32700
2023-05-05,24.350000,24.429001,24.350000,24.410999,24.332848,5300
2023-05-08,24.400000,24.400000,24.351000,24.351000,24.273041,23300
2023-05-09,24.350000,24.370001,24.309999,24.309999,24.232172,8100
2023-05-10,24.270000,24.288000,24.270000,24.285999,24.208248,35100
2023-05-11,24.049999,24.129000,24.049999,24.129000,24.051750,4400
2023-05-12,24.190001,24.190001,24.040001,24.100000,24.022844,15400
2023-05-15,24.110001,24.110001,24.110001,24.110001,24.032812,100
2023-05-16,23.778000,23.778000,23.778000,23.778000,23.701876,100
2023-05-17,24.011000,24.011000,24.011000,24.011000,23.934130,0
2023-05-18,23.957001,23.957001,23.957001,23.957001,23.880302,100
2023-05-19,23.968000,23.968000,23.968000,23.968000,23.891268,0
2023-05-22,23.959999,23.959999,23.900000,23.903000,23.826475,57000
2023-05-23,24.010000,24.040001,23.879999,23.889999,23.813517,545300
2023-05-24,23.700001,23.750000,23.697001,23.697001,23.621136,23700
2023-05-25,23.490000,23.490000,23.360001,23.472000,23.396854,14000
2023-05-26,23.530001,23.530001,23.469999,23.527000,23.451679,2200
2023-05-30,23.340000,23.450001,23.320000,23.409000,23.334057,214900
2023-05-31,23.240000,23.260000,23.200001,23.249001,23.174570,93300
2023-06-01,23.412001,23.412001,23.356001,23.356001,23.281227,2600
2023-06-02,23.680000,23.735001,23.680000,23.735001,23.659014,73600
2023-06-05,23.690001,23.690001,23.650000,23.650000,23.574284,34900
2023-06-06,23.660000,23.707001,23.639999,23.707001,23.631104,4000
2023-06-07,23.690001,23.896999,23.690001,23.896999,23.820494,2400
2023-06-08,23.840000,24.030001,23.830000,23.972000,23.895254,16400
2023-06-09,23.920000,23.959999,23.905001,23.905001,23.828468,66400
2023-06-12,23.820000,23.860001,23.760000,23.849001,23.772648,94300
2023-06-13,24.010000,24.010000,23.929001,23.929001,23.852392,72900
2023-06-14,24.049999,24.070000,23.850000,23.862000,23.785606,23000
2023-06-15,24.059999,24.129000,24.059999,24.129000,24.051750,1900
2023-06-16,24.209000,24.209000,24.177999,24.177999,24.100594,200
2023-06-20,23.969999,23.980000,23.914000,23.914000,23.837439,61200
2023-06-21,23.959999,23.959999,23.914000,23.914000,23.837439,7600
2023-06-22,23.790001,23.790001,23.760000,23.770000,23.693901,16300
2023-06-23,23.690001,23.690001,23.628000,23.628000,23.552355,59600
2023-06-26,23.570000,23.740000,23.570000,23.704000,23.628113,84500
2023-06-27,23.716999,23.739000,23.709999,23.739000,23.663000,300
2023-06-28,23.600000,23.639999,23.549999,23.559999,23.559999,17400
2023-06-29,23.698999,23.698999,23.636000,23.680000,23.680000,121500
2023-06-30,23.840000,23.950001,23.785000,23.889000,23.889000,55800
2023-07-03,23.969999,23.975000,23.969999,23.975000,23.975000,30300
2023-07-05,23.950001,24.020000,23.950001,23.955000,23.955000,600
2023-07-06,23.610001,23.700001,23.580000,23.691000,23.691000,175100
2023-07-07,23.700001,23.700001,23.605000,23.636000,23.636000,13600
2023-07-10,23.665001,23.665001,23.580000,23.580000,23.580000,81400
2023-07-11,23.879999,23.889999,23.709999,23.878000,23.878000,24800
2023-07-12,23.924999,23.950001,23.850000,23.930000,23.930000,28500
2023-07-13,23.969999,24.020000,23.915001,23.980000,23.980000,20800
2023-07-14,23.900000,23.900000,23.797001,23.797001,23.797001,20900
2023-07-17,23.690001,23.690001,23.620001,23.625999,23.625999,95100
2023-07-18,23.760000,23.760000,23.650000,23.677000,23.677000,6200
2023-07-19,23.870001,23.959999,23.870001,23.944000,23.944000,28100
2023-07-20,24.165001,24.165001,24.129999,24.136999,24.136999,4900
2023-07-21,24.219999,24.280001,24.200001,24.267000,24.267000,12100
