Date,Dividends
2016-07-01,0.086000
2016-10-03,0.073000
2016-12-14,0.060000
2016-12-28,0.110000
2017-04-03,0.125000
2017-07-03,0.031000
2017-10-02,0.071000
2017-12-15,0.028000
2018-04-02,0.096000
2018-07-02,0.093000
2018-10-01,0.102000
2018-12-27,0.121000
2019-04-01,0.157000
2019-07-01,0.089000
2019-10-01,0.191000
2019-12-27,0.122000
2020-04-01,0.136000
2020-07-01,0.133000
2020-10-01,0.111000
2020-12-29,0.134000
2021-04-01,0.127000
2021-07-01,0.128000
2021-10-01,0.110000
2021-12-29,0.172000
2022-04-01,0.127000
2022-07-01,0.237000
2022-10-03,0.164000
2022-12-28,0.206000
2023-04-03,0.135000
2023-07-03,0.136000
