Date,Dividends
1987-03-10,0.005000
1988-03-14,0.014444
1989-03-13,0.018889
1990-03-12,0.025556
1991-03-11,0.031667
1992-03-03,0.036667
1993-03-03,0.046667
1994-03-07,0.056667
1995-03-06,0.066667
1996-03-06,0.083333
1997-03-05,0.100000
1998-02-04,0.120000
1999-02-03,0.146667
2000-02-02,0.186667
2001-01-31,0.220000
2002-02-13,0.250000
2003-02-05,0.270000
2004-02-06,0.290000
2005-02-04,0.320000
2006-02-03,0.350000
2007-02-02,0.390000
2008-02-04,0.460000
2009-02-02,0.470000
2010-02-08,0.480000
2010-11-09,0.490000
2011-11-08,0.540000
2012-11-07,0.640000
2013-11-06,0.770000
2014-11-05,1.700000
2015-11-04,1.050000
2016-11-02,1.330000
2017-11-09,1.620000
2018-11-08,2.050000
2019-11-07,2.550000
2020-11-05,3.510000
2021-02-11,0.750000
2021-05-13,0.750000
2021-08-12,0.950000
2021-11-12,0.950000
2022-02-14,0.950000
2022-05-13,0.950000
2022-08-12,1.150000
2022-11-14,1.150000
2023-02-14,1.150000
2023-05-12,1.150000
