Date,Dividends
2013-06-17,0.150000
2013-08-22,0.150000
2013-11-21,0.150000
2014-02-20,0.150000
2014-06-06,0.150000
2014-08-25,0.150000
2014-11-20,0.150000
2015-02-24,0.150000
2015-06-08,0.150000
2015-08-24,0.150000
2015-11-19,0.150000
2016-02-18,0.150000
2016-03-04,4.000000
2016-06-06,0.075000
2016-08-18,0.075000
2016-11-17,0.075000
2017-02-15,0.075000
2017-06-05,0.075000
2017-08-17,0.075000
2017-11-17,0.075000
2018-02-21,0.075000
2018-06-07,0.075000
2018-08-17,0.075000
2018-11-16,0.075000
2019-02-15,0.075000
2019-06-07,0.075000
2019-08-23,0.075000
2019-11-22,0.125000
2020-02-03,12.000000
2020-02-21,0.125000
2020-06-09,0.125000
2020-08-21,0.125000
2020-11-20,0.125000
2021-02-19,0.125000
2021-06-08,0.125000
2021-08-20,0.125000
2021-11-19,0.125000
2022-02-18,0.125000
2022-06-07,0.125000
2022-08-19,0.125000
2022-11-18,0.125000
2023-02-16,0.125000
2023-05-19,0.125000
