Date,Dividends
2011-12-16,0.129000
2012-03-16,0.347000
2012-06-15,0.125000
2012-09-21,0.148000
2012-12-21,0.197000
2013-03-15,0.101000
2013-06-21,0.160000
2013-09-20,0.078000
2013-12-20,0.254000
2014-03-21,0.063000
2014-06-20,0.179000
2014-09-19,0.171000
2014-12-19,0.301000
2015-03-20,0.156000
2015-06-19,0.210000
2015-09-18,0.118000
2015-12-18,0.307000
2016-03-18,0.066000
2016-06-17,0.215000
2016-09-16,0.217000
2016-12-16,0.339000
2017-03-17,0.066000
2017-06-16,0.250000
2017-09-18,0.210000
2017-12-18,0.367000
2018-03-19,0.152000
2018-06-18,0.250000
2018-09-24,0.325000
2018-12-24,0.372000
2019-03-18,0.236000
2019-06-24,0.315000
2019-09-23,0.342000
2019-12-23,0.423000
2020-03-23,0.338000
2020-06-22,0.361000
2020-09-21,0.328000
2020-12-21,0.356000
2021-03-22,0.301000
2021-06-21,0.257000
2021-09-20,0.369000
2021-12-20,0.358000
2022-03-21,0.317000
2022-06-21,0.350000
2022-09-19,0.364000
2022-12-19,0.402000
2023-03-20,0.389000
2023-06-20,0.369000
