Date,Dividends
2013-06-27,0.197000
2013-09-24,0.204000
2013-12-23,0.209000
2014-03-25,0.101000
2014-06-25,0.197000
2014-09-24,0.174000
2014-12-24,0.237000
2015-03-25,0.213000
2015-06-24,0.227000
2015-09-25,0.177000
2015-12-24,0.202000
2016-03-23,0.191000
2016-06-21,0.212000
2016-09-26,0.292000
2016-12-22,0.390000
2017-03-24,0.235000
2017-06-27,0.238000
2017-09-26,0.266000
2017-12-21,0.308000
2018-03-22,0.274000
2018-06-26,0.340000
2018-09-26,0.265000
2018-12-17,0.396000
2019-03-20,0.472000
2019-06-17,0.453000
2019-09-24,0.425000
2019-12-16,0.505000
2020-03-25,0.445000
2020-06-15,0.346000
2020-09-23,0.239000
2020-12-14,0.310000
2021-03-25,0.092000
2021-06-10,0.126000
2021-09-24,0.334000
2021-12-13,0.445000
2022-03-24,0.377000
2022-06-09,0.373000
2022-09-26,1.028000
2022-12-13,0.842000
2023-03-23,0.804000
2023-06-07,0.540000
