Date,Dividends
1988-08-23,0.430000
1989-02-22,0.430000
1989-05-24,0.430000
1989-08-25,0.430000
1989-11-24,0.430000
1990-02-22,0.430000
1990-05-24,0.430000
1990-08-27,0.430000
1990-11-26,0.430000
1991-02-22,0.430000
1991-05-24,0.430000
1991-08-26,0.430000
1991-11-22,0.430000
1992-02-25,0.430000
1992-05-26,0.340000
1992-08-26,0.250000
1992-11-23,0.250000
1993-02-23,0.250000
1993-05-25,0.250000
1993-08-26,0.250000
1993-11-23,0.180000
1994-02-23,0.180000
1994-05-25,0.200000
1994-08-26,0.200000
1994-11-25,0.200000
1995-02-28,0.200000
1995-05-25,0.200000
1995-08-30,0.175000
1995-11-28,0.100000
1996-03-06,0.175000
1996-05-30,0.100000
1996-08-29,0.100000
1996-11-26,0.100000
1997-03-06,0.100000
1997-05-29,0.050000
1998-08-06,0.100000
1999-10-14,0.010000
2000-01-19,0.010000
2000-04-18,0.010000
2000-07-19,0.010000
2000-10-25,0.010000
2001-01-22,0.010000
2002-01-22,0.003000
2003-01-15,0.010000
2004-01-15,0.020000
2005-01-13,0.010000
2005-01-18,0.010000
2006-01-18,0.010000
2007-01-18,0.010000
2008-01-17,0.010000
2009-01-15,0.010000
2010-01-21,0.010000
2011-01-19,0.010000
2012-01-19,0.010000
2014-01-21,0.010000
2015-01-14,0.010000
2016-01-13,0.010000
2017-01-10,0.010000
2017-06-30,0.010000
2017-12-19,0.010000
2018-08-07,0.010000
2019-01-09,0.010000
2019-07-18,0.010000
2020-01-16,0.010000
2020-07-15,0.010000
2021-01-14,0.010000
2021-07-14,0.010000
2022-01-14,0.010000
2022-07-14,0.010000
2023-01-19,0.010000
2023-07-19,0.010000
