Date,Dividends
1986-10-20,0.450000
1987-01-20,0.450000
1987-04-20,0.450000
1987-07-20,0.450000
1987-10-20,0.450000
1988-01-19,0.450000
1988-04-19,0.450000
1988-07-19,0.450000
1988-10-19,0.450000
1989-01-19,0.450000
1989-04-19,0.450000
1989-07-19,0.465000
1989-10-19,0.465000
1990-01-19,0.465000
1990-04-19,0.465000
1990-07-19,0.465000
1990-10-19,0.465000
1991-01-18,0.465000
1991-04-19,0.465000
1991-07-19,0.465000
1991-10-21,0.465000
1992-01-17,0.465000
1992-04-20,0.465000
1992-07-20,0.465000
1992-10-20,0.465000
1993-01-19,0.465000
1993-04-20,0.465000
1993-07-20,0.465000
1993-10-19,0.465000
1994-01-19,0.465000
1994-04-19,0.465000
1994-07-19,0.465000
1994-10-19,0.465000
1995-01-19,0.465000
1995-04-19,0.465000
1995-07-21,0.465000
1995-10-23,0.465000
1996-01-23,0.465000
1996-04-23,0.465000
1996-07-23,0.465000
1996-10-23,0.465000
1997-01-22,0.465000
1997-04-23,0.465000
1997-07-23,0.465000
1997-10-22,0.465000
1998-01-22,0.465000
1998-04-22,0.465000
1998-07-22,0.465000
1998-10-22,0.465000
1999-01-21,0.465000
1999-04-22,0.465000
1999-07-22,0.465000
1999-10-21,0.465000
2000-01-24,0.465000
2000-05-03,0.465000
2000-07-31,0.465000
2000-08-02,0.465000
2000-11-02,0.465000
2001-02-01,0.465000
2001-05-02,0.465000
2001-08-02,0.465000
2001-11-01,0.465000
2002-02-01,0.465000
2002-05-02,0.465000
2002-08-01,0.465000
2002-11-01,0.465000
2003-02-03,0.465000
2003-05-01,0.465000
2003-08-01,0.465000
2003-11-03,0.300000
2004-02-03,0.300000
2004-05-03,0.300000
2004-08-03,0.300000
2004-11-03,0.300000
2005-02-03,0.300000
2005-05-03,0.300000
2005-08-03,0.300000
2005-11-03,0.300000
2006-02-02,0.300000
2006-05-03,0.300000
2006-08-03,0.300000
2006-11-02,0.300000
2007-02-01,0.300000
2007-05-03,0.300000
2007-08-02,0.300000
2007-11-01,0.300000
2008-02-01,0.300000
2008-05-01,0.300000
2008-08-01,0.300000
2008-11-03,0.300000
2009-02-03,0.300000
2009-05-01,0.300000
2009-08-03,0.300000
2009-11-03,0.300000
2010-02-03,0.300000
2010-05-03,0.300000
2010-08-03,0.300000
2010-11-03,0.300000
2011-02-03,0.300000
2011-05-03,0.300000
2011-08-03,0.300000
2011-11-03,0.300000
2012-02-02,0.330000
2012-05-03,0.330000
2012-08-02,0.330000
2012-11-01,0.380000
2013-02-04,0.380000
2013-05-03,0.380000
2013-08-02,0.380000
2013-11-04,0.430000
2014-02-03,0.430000
2014-05-02,0.430000
2014-08-01,0.430000
2014-11-03,0.470000
2015-02-03,0.470000
2015-05-01,0.470000
2015-08-03,0.470000
2015-11-03,0.510000
2016-02-03,0.510000
2016-05-03,0.510000
2016-08-03,0.510000
2016-11-03,0.550000
2017-02-02,0.550000
2017-05-03,0.550000
2017-08-04,0.550000
2017-11-03,0.590000
2018-02-02,0.590000
2018-05-04,0.590000
2018-08-03,0.590000
2018-11-02,0.630000
2019-02-04,0.630000
2019-05-03,0.630000
2019-08-02,0.630000
2019-11-04,0.670000
2020-02-04,0.670000
2020-05-04,0.670000
2020-08-04,0.670000
2020-11-04,0.710000
2021-02-04,0.710000
2021-05-04,0.710000
2021-08-04,0.710000
2021-11-04,0.750000
2022-02-02,0.750000
2022-05-02,0.750000
2022-08-02,0.750000
2022-11-01,0.790000
2023-02-03,0.790000
2023-05-02,0.790000
