Date,Dividends
2012-12-27,0.052000
2013-12-27,0.430000
2014-12-29,1.001000
2015-12-23,0.835000
2016-06-20,0.257000
2016-09-19,0.437000
2016-12-22,0.319000
2017-06-19,0.216000
2017-09-18,0.685000
2017-12-21,0.363000
2018-03-19,0.092000
2018-06-18,0.374000
2018-09-24,0.754000
2018-12-21,0.227000
2019-03-15,0.028000
2019-06-21,0.489000
2019-09-20,0.710000
2019-12-20,0.486000
2020-03-20,0.068000
2020-06-19,0.407000
2020-09-18,0.460000
2020-12-18,0.198000
2021-03-19,0.099000
2021-06-18,0.348000
2021-09-17,0.521000
2021-12-17,0.929000
2022-03-18,0.059000
2022-06-17,0.554000
2022-09-16,0.824000
2022-12-16,0.631000
2023-06-16,0.273000
