Date,Dividends
2001-11-15,0.006250
2002-02-19,0.006250
2002-05-16,0.006250
2002-08-15,0.006250
2002-11-14,0.006250
2003-02-12,0.006250
2003-05-15,0.006250
2003-08-14,0.006250
2003-11-13,0.006250
2004-02-11,0.006250
2004-05-14,0.006250
2004-08-19,0.006250
2004-11-18,0.006250
2005-02-16,0.006250
2005-05-19,0.006250
2005-08-18,0.006250
2005-11-22,0.012500
2006-02-15,0.012500
2006-05-18,0.012500
2006-08-17,0.012500
2006-11-16,0.025000
2007-02-23,0.025000
2007-05-17,0.025000
2007-08-01,0.698500
2007-08-16,0.025000
2007-11-15,0.037500
2008-02-13,0.037500
2008-05-15,0.037500
2008-08-14,0.037500
2008-11-20,0.050000
2009-02-12,0.050000
2009-05-14,0.050000
2009-08-20,0.060000
2009-11-19,0.080000
2010-02-10,0.080000
2010-05-20,0.080000
2010-08-20,0.080000
2010-11-18,0.100000
2011-02-16,0.100000
2011-05-20,0.115000
2011-08-18,0.115000
2011-11-17,0.130000
2012-02-15,0.130000
2012-05-17,0.130000
2012-08-17,0.130000
2012-11-15,0.210000
2013-02-13,0.210000
2013-05-16,0.210000
2013-08-15,0.210000
2013-11-14,0.235000
2014-02-13,0.235000
2014-05-15,0.235000
2014-08-14,0.235000
2014-11-13,0.290000
2015-02-12,0.290000
2015-05-14,0.290000
2015-08-13,0.290000
2015-11-12,0.340000
2016-02-18,0.340000
2016-05-19,0.340000
2016-08-18,0.340000
2016-11-17,0.365000
2017-02-16,0.365000
2017-05-18,0.365000
2017-08-17,0.365000
2017-11-17,0.380000
2018-02-16,0.380000
2018-05-18,0.380000
2018-08-17,0.380000
2018-11-16,0.400000
2019-02-15,0.400000
2019-05-17,0.400000
2019-08-16,0.400000
2019-11-15,0.400000
2020-02-13,0.420000
2020-05-15,0.420000
2020-08-14,0.420000
2020-11-13,0.440000
2021-02-11,0.440000
2021-05-14,0.440000
2021-08-13,0.440000
2021-11-12,0.460000
2022-02-11,0.460000
2022-05-13,0.460000
2022-08-12,0.460000
2022-11-10,0.485000
2023-02-09,0.485000
2023-05-11,0.485000
