Date,Dividends
2017-06-16,0.154000
2017-09-18,0.127000
2017-12-15,0.286000
2018-03-28,0.066000
2018-06-27,0.188000
2018-09-26,0.109000
2018-12-14,0.216000
2019-03-28,0.108000
2019-06-27,0.241000
2019-09-26,0.177000
2019-12-13,0.129000
2020-06-26,0.162000
2020-09-25,0.124000
2020-12-14,0.050000
2020-12-30,0.070000
2021-03-26,0.145000
2021-06-25,0.223000
2021-09-24,0.192000
2021-12-14,2.958000
2022-03-25,0.078000
2022-06-24,0.269000
2022-09-23,0.114000
2022-12-14,0.053000
2023-03-27,0.108000
