Date,Dividends
2014-12-29,0.052000
2015-03-18,0.062000
2015-06-17,0.223000
2015-09-16,0.061000
2015-12-28,0.100000
2016-06-20,0.214000
2016-12-28,0.282000
2017-06-19,0.193000
2017-09-18,0.048000
2017-12-27,0.331000
2018-03-19,0.048000
2018-06-18,0.383000
2018-09-17,0.081000
2018-12-27,0.220000
2019-03-18,0.025000
2019-06-17,0.371000
2019-09-16,0.141000
2019-12-30,0.204000
2020-03-16,0.151000
2020-06-15,0.113000
2020-09-14,0.132000
2020-12-30,0.170000
2021-06-14,0.098000
2021-09-13,0.267000
2021-12-30,0.674000
2022-12-29,1.752000
2023-03-29,0.186000
2023-06-28,0.124000
