Date,Dividends
2010-05-24,0.060000
2010-08-24,0.060000
2010-11-23,0.060000
2011-03-11,0.080000
2011-05-26,0.090000
2011-08-29,0.100000
2011-11-09,0.120000
2012-02-27,0.120000
2012-05-14,0.130000
2012-08-10,0.140000
2012-11-09,0.140000
2013-03-13,0.150000
2013-06-12,0.150000
2013-09-12,0.150000
2013-12-12,0.150000
2014-03-12,0.160000
2014-06-11,0.160000
2014-09-11,0.160000
2014-12-11,0.160000
2015-03-12,0.170000
2015-06-12,0.170000
2015-09-11,0.170000
2015-12-11,0.170000
2016-03-14,0.180000
2016-06-13,0.180000
2016-09-13,0.180000
2016-12-13,0.180000
2017-03-14,0.188000
2017-06-13,0.188000
2017-09-13,0.188000
2017-12-13,0.188000
2018-03-14,0.195000
2018-06-13,0.195000
2018-09-12,0.195000
2018-12-13,0.195000
2019-03-13,0.197000
2019-06-12,0.197000
2019-09-11,0.197000
2019-12-13,0.197000
2020-03-13,0.200000
2021-03-25,0.110000
2021-06-17,0.110000
2021-09-16,0.110000
2021-12-16,0.110000
2021-12-22,0.070000
2022-03-17,0.130000
2022-06-16,0.130000
2022-09-15,0.150000
2022-12-14,0.150000
2023-03-16,0.150000
2023-06-15,0.150000
