Date,Dividends
1993-05-13,0.068000
1993-06-11,0.068000
1993-07-16,0.068000
1993-08-13,0.068000
1993-09-10,0.068000
1993-10-15,0.068000
1993-11-10,0.068000
1993-12-17,0.068000
1994-01-10,0.068000
1994-02-07,0.068000
1994-03-11,0.068000
1994-04-12,0.068000
1994-05-10,0.068000
1994-06-10,0.064000
1994-07-11,0.064000
1994-08-11,0.064000
1994-09-12,0.064000
1994-10-11,0.064000
1994-11-08,0.064000
1994-12-14,0.064000
1995-01-10,0.064000
1995-02-07,0.064000
1995-03-13,0.064000
1995-04-10,0.060000
1995-05-10,0.060000
1995-06-14,0.060000
1995-07-12,0.060000
1995-08-15,0.060000
1995-09-13,0.060000
1995-10-13,0.060000
1995-11-10,0.060000
1995-12-15,0.060000
1996-01-12,0.060000
1996-02-12,0.061000
1996-03-13,0.061000
1996-04-12,0.061000
1996-05-14,0.061000
1996-06-12,0.061000
1996-07-15,0.061000
1996-08-14,0.061000
1996-09-12,0.063000
1996-10-15,0.063000
1996-11-12,0.063000
1996-12-12,0.063000
1997-01-15,0.063000
1997-02-12,0.063000
1997-03-13,0.063000
1997-04-14,0.063000
1997-05-14,0.063000
1997-06-12,0.063000
1997-07-15,0.063000
1997-08-13,0.063000
1997-09-12,0.063000
1997-10-15,0.063000
1997-11-07,0.063000
1997-12-12,0.063000
1998-01-14,0.063000
1998-02-11,0.063000
1998-03-16,0.063000
1998-04-15,0.063000
1998-05-14,0.063000
1998-06-12,0.063000
1998-07-15,0.063000
1998-08-17,0.063000
1998-09-14,0.063000
1998-10-14,0.063000
1998-11-13,0.063000
1998-12-14,0.063000
1999-01-13,0.063000
1999-02-10,0.063000
1999-03-10,0.063000
1999-04-07,0.063000
1999-05-12,0.063000
1999-06-09,0.063000
1999-07-14,0.063000
1999-08-11,0.063000
1999-09-08,0.063000
1999-10-13,0.063000
1999-11-09,0.063000
1999-12-15,0.063000
2000-01-12,0.063000
2000-02-09,0.063000
2000-03-15,0.063000
2000-04-12,0.063000
2000-05-10,0.063000
2000-06-14,0.063000
2000-07-12,0.063000
2000-08-09,0.063000
2000-09-13,0.063000
2000-10-11,0.063000
2000-11-08,0.063000
2000-12-13,0.063000
2001-01-10,0.063000
2001-02-07,0.063000
2001-03-14,0.063000
2001-04-10,0.063000
2001-05-09,0.066000
2001-06-13,0.066000
2001-07-11,0.066000
2001-08-15,0.066000
2001-09-17,0.066000
2001-10-10,0.066000
2001-11-14,0.066000
2001-12-12,0.070000
2002-01-09,0.070000
2002-02-06,0.070000
2002-03-13,0.070000
2002-04-10,0.070000
2002-05-15,0.070000
2002-06-12,0.080000
2002-07-10,0.080000
2002-08-14,0.080000
2002-09-11,0.080000
2002-10-09,0.080000
2002-11-13,0.080000
2002-12-11,0.080000
2003-01-15,0.080000
2003-02-12,0.080000
2003-03-12,0.080000
2003-04-09,0.080000
2003-05-14,0.080000
2003-06-11,0.080000
2003-07-09,0.080000
2003-08-13,0.080000
2003-09-10,0.111000
2003-10-15,0.085000
