Date,Dividends
2003-03-06,0.028000
2003-06-06,0.028000
2003-09-08,0.028000
2003-12-08,0.042000
2004-03-08,0.052000
2004-06-08,0.052000
2004-09-08,0.052000
2004-12-08,0.052000
2005-03-08,0.092000
2005-06-08,0.092000
2005-09-07,0.092000
2005-12-07,0.092000
2006-03-08,0.126000
2006-06-07,0.126000
2006-09-06,0.126000
2006-12-06,0.126000
2007-03-07,0.172000
2007-06-06,0.172000
2007-09-06,0.172000
2007-12-06,0.172000
2008-03-06,0.230000
2008-06-06,0.230000
2008-09-08,0.230000
2008-09-23,1.000000
2008-12-08,0.230000
2009-03-06,0.230000
2009-06-08,0.230000
2009-09-08,0.230000
2009-12-08,0.230000
2010-03-08,0.230000
2010-06-08,0.230000
2010-09-08,0.230000
2010-12-08,0.230000
2011-03-08,0.280000
2011-06-16,0.280000
2011-09-07,0.280000
2011-12-15,0.280000
2012-03-07,1.046000
2012-06-06,0.446000
2012-09-06,0.450000
2012-12-06,0.450000
2012-12-13,1.300000
2013-03-06,0.450000
2013-06-06,0.450000
2013-09-06,0.450000
2013-12-06,0.450000
2013-12-24,2.600000
2014-03-06,0.470000
2014-06-06,0.470000
2014-09-08,0.470000
2014-12-08,0.470000
2014-12-24,2.000000
2015-03-06,0.500000
2015-06-08,0.500000
2015-09-08,0.500000
2015-12-08,0.500000
2015-12-23,2.900000
2016-03-08,0.600000
2016-06-08,0.600000
2016-09-07,0.600000
2016-12-07,0.600000
2016-12-23,3.250000
2017-03-08,0.660000
2017-06-07,0.660000
2017-09-07,0.660000
2017-12-07,0.660000
2017-12-27,3.500000
2018-03-08,0.700000
2018-06-07,0.700000
2018-09-07,0.700000
2018-12-07,0.700000
2018-12-27,1.750000
2019-03-07,0.750000
2019-06-07,0.750000
2019-09-09,0.750000
2019-12-09,0.750000
2019-12-26,2.500000
2020-03-09,0.850000
2020-06-09,0.850000
2020-09-09,0.850000
2020-12-09,0.850000
2020-12-24,2.500000
2021-03-09,0.900000
2021-06-09,0.900000
2021-09-09,0.900000
2021-12-09,0.900000
2021-12-27,3.250000
2022-03-09,1.000000
2022-06-09,1.000000
2022-09-08,1.000000
2022-12-08,1.000000
2022-12-27,4.500000
2023-03-09,1.100000
2023-06-08,1.100000
