Date,Dividends
2012-02-09,0.090000
2012-06-07,1.590000
2012-08-10,0.090000
2012-09-04,6.500000
2012-11-08,0.090000
2013-02-07,0.090000
2013-06-06,0.100000
2013-08-08,0.100000
2013-11-06,1.100000
2014-02-06,1.100000
2014-06-06,0.110000
2014-08-07,1.110000
2014-11-06,0.110000
2015-02-06,0.130000
2015-06-08,0.130000
2015-08-06,0.130000
2015-11-06,0.130000
2016-02-08,0.150000
2016-06-08,0.150000
2016-08-08,0.150000
2016-11-08,0.150000
2017-02-08,0.170000
2017-06-07,0.170000
2017-08-10,0.170000
2017-11-13,0.170000
2018-02-13,0.190000
2018-06-13,0.190000
2018-08-13,0.190000
2018-11-13,0.190000
2019-02-13,0.230000
2019-06-13,0.230000
2019-08-13,0.230000
2019-11-13,0.270000
2020-02-13,0.310000
2020-06-12,0.310000
2020-08-13,0.310000
2020-11-13,0.310000
2021-02-11,0.370000
2021-06-14,0.370000
2021-08-13,0.370000
2021-11-12,0.370000
2022-02-10,0.430000
2022-06-14,0.430000
2022-08-12,0.430000
2022-11-14,0.430000
2023-02-09,0.470000
2023-06-14,0.470000
