Date,Dividends
2004-09-27,0.019250
2004-12-27,0.057500
2005-03-28,0.018000
2005-06-21,0.031500
2005-09-26,0.029750
2005-12-23,0.062250
2006-03-27,0.046500
2006-06-23,0.021750
2006-09-27,0.050250
2006-12-21,0.038250
2007-03-26,0.029250
2007-06-29,0.072000
2007-09-26,0.029000
2007-12-27,0.073500
2008-06-24,0.027000
2008-09-25,0.033500
2008-12-24,0.066750
2008-12-29,0.003000
2009-03-25,0.029000
2009-06-23,0.019250
2009-09-23,0.034250
2009-12-24,0.074250
2010-03-25,0.038750
2010-06-23,0.023250
2010-09-24,0.054500
2010-12-23,0.114250
2011-03-25,0.037000
2011-06-23,0.047000
2011-09-26,0.061500
2011-12-22,0.066750
2012-03-26,0.054500
2012-06-19,0.102250
2012-09-25,0.086750
2012-12-19,0.199000
2013-03-25,0.048500
2013-06-26,0.074250
2013-09-24,0.065250
2013-12-23,0.092000
2014-03-25,0.063000
2014-06-24,0.101250
2014-09-24,0.090250
2014-12-24,0.153250
2015-03-25,0.074250
2015-06-24,0.102250
2015-09-25,0.109000
2015-12-24,0.163750
2016-03-23,0.109750
2016-06-21,0.172750
2016-09-26,0.126750
2016-12-21,0.209250
2017-03-24,0.117000
2017-06-27,0.123750
2017-09-26,0.140500
2017-12-19,0.158000
2018-03-22,0.117250
2018-06-26,0.140000
2018-09-26,0.174250
2018-12-17,0.159500
2019-03-20,0.124750
2019-06-17,0.140000
2019-09-24,0.146500
2019-12-16,0.180250
2020-03-25,0.169000
2020-06-15,0.126500
2020-09-23,0.169000
2020-12-14,0.159500
2021-03-25,0.147000
2021-06-10,0.120000
2021-09-24,0.218000
2021-12-13,0.235000
2022-03-24,0.147000
2022-06-09,0.132000
2022-09-26,0.226000
2022-12-13,0.239000
2023-03-23,0.189000
2023-06-07,0.157000
