Date,Dividends
1992-03-25,0.020000
1992-04-24,0.262000
1992-05-22,0.073000
1992-06-24,0.080000
1992-07-27,0.110000
1992-08-25,0.101000
1992-09-24,0.130000
1992-10-26,0.119000
1992-11-23,0.133000
1992-12-24,0.101000
1993-01-25,0.119000
1993-02-22,0.119000
1993-03-25,0.089000
1993-04-26,0.130000
1993-05-24,0.108000
1993-06-24,0.115000
1993-07-26,0.126000
1993-08-25,0.118000
1993-09-24,0.094000
1993-10-25,0.112000
1993-11-23,0.091000
1993-12-27,0.079000
1994-01-25,0.091000
1994-02-22,0.076000
1994-03-25,0.100000
1994-04-25,0.087000
1994-05-24,0.097000
1994-06-24,0.093000
1994-07-25,0.090000
1994-08-25,0.077000
1994-09-26,0.109000
1994-10-25,0.090000
1994-11-23,0.741000
1994-12-23,0.093000
1995-01-25,0.080000
1995-02-22,0.094000
1995-03-27,0.078000
1995-04-24,0.123000
1995-05-24,0.073000
1995-06-28,0.101000
1995-07-27,0.051000
1995-08-29,0.080000
1995-09-27,0.075000
1995-10-27,0.063000
1995-11-28,0.065000
1995-12-27,0.078000
1996-01-29,0.076000
1996-02-27,0.107000
1996-03-27,0.083000
1996-04-26,0.097000
1996-05-29,0.095000
1996-06-26,0.117000
1996-07-29,0.092000
1996-08-28,0.106000
1996-09-26,0.088000
1996-10-29,0.111000
1996-11-26,0.142000
1996-12-27,0.229000
1997-01-29,0.133000
1997-02-26,0.187000
1997-03-26,0.133000
1997-04-28,0.198000
1997-05-28,0.153000
1997-06-26,0.184000
1997-07-29,0.110000
1997-08-27,0.158000
1997-09-26,0.094000
1997-10-29,0.112000
1997-11-25,0.111000
1997-12-29,0.154000
1998-01-28,0.146000
1998-02-25,0.142000
1998-03-27,0.395000
1998-04-28,0.105000
1998-05-27,0.076000
1998-06-26,0.086000
1998-07-29,0.079000
1998-08-27,0.112000
1998-09-28,0.080000
1998-10-28,0.062000
1998-11-25,0.080000
1998-12-29,0.096000
1999-01-27,0.096000
1999-02-24,0.087000
1999-03-29,0.084000
1999-04-28,0.081000
1999-05-26,0.079000
1999-06-28,0.080000
1999-07-28,0.079000
1999-08-27,0.109000
1999-09-28,0.091000
1999-10-27,0.097000
1999-11-26,0.131000
1999-12-29,0.152000
2000-01-27,0.137000
2000-02-25,0.128000
2000-03-29,0.119000
2000-04-26,0.122000
2000-05-26,0.142000
2000-06-28,0.140000
2000-07-27,0.146000
2000-08-29,0.198000
2000-09-27,0.213000
2000-10-27,0.197000
2000-11-28,0.200000
2000-12-27,0.175000
2001-01-29,0.209000
2001-02-26,0.190000
2001-03-28,0.276000
2001-04-26,0.302000
2001-05-29,0.212000
2001-06-27,0.184000
2001-07-27,0.232000
2001-08-29,0.187000
2001-09-26,0.147000
2001-10-29,0.138000
2001-11-28,0.151000
2001-12-27,0.142000
2002-01-29,0.105000
2002-02-26,0.118000
2002-03-26,0.079000
2002-04-26,0.099000
2002-05-29,0.079000
2002-06-26,0.108000
2002-07-29,0.134000
2002-08-28,0.148000
2002-09-26,0.133000
2002-10-29,0.118000
2002-11-26,0.139000
2002-12-27,0.208000
2003-01-29,0.109000
2003-02-26,0.147000
2003-03-27,0.176000
2003-04-28,0.205000
2003-05-28,0.197000
2003-06-26,0.209000
2003-07-29,0.161000
2003-08-27,0.161000
2003-09-26,0.188000
2003-10-29,0.221000
2003-11-25,0.173000
2003-12-29,0.166000
2004-01-28,0.173000
2004-02-25,0.162000
2004-03-29,0.172000
2004-04-28,0.209000
2004-05-26,0.198000
2004-06-28,0.185000
2004-07-28,0.205000
2004-08-27,0.198000
2004-09-28,0.252000
2004-10-27,0.243000
2004-11-26,0.249000
2004-12-29,0.239000
2005-01-27,0.258000
2005-02-24,0.237000
2005-03-29,0.229000
2005-04-27,0.225000
2005-05-26,0.257000
2005-06-28,0.260000
2005-07-27,0.219000
2005-08-29,0.275000
2005-09-28,0.346000
2005-10-27,0.435000
2005-11-28,0.285000
2005-12-28,0.352000
2006-01-27,0.397000
2006-02-24,0.378000
2006-03-29,0.400000
2006-04-26,0.304000
2006-05-26,0.245000
2006-06-28,0.295000
2006-07-27,0.310000
2006-08-29,0.344000
2006-09-27,0.370000
2006-10-27,0.298000
2006-11-28,0.570000
2006-12-27,0.329000
2007-01-29,0.225000
2007-02-26,0.265000
2007-03-28,0.268000
2007-04-26,0.260000
2007-05-29,0.289000
2007-06-27,0.297000
2007-07-27,0.291000
2007-08-29,0.291000
2007-09-26,0.249000
2007-10-29,0.290000
2007-11-28,0.283000
2007-12-27,0.293000
2008-01-29,0.460000
2008-02-27,0.349000
2008-03-27,0.319000
2008-04-28,0.326000
2008-05-28,0.426000
2008-06-26,0.645000
2008-07-29,0.412000
2008-08-27,0.553000
2008-09-26,0.554000
2008-10-29,0.467000
2008-11-25,0.394000
2008-12-29,0.253000
2009-01-28,0.223000
2009-02-25,0.104000
2009-03-27,0.118000
2009-04-28,0.118000
2009-05-27,0.125000
2009-06-26,0.139000
2009-07-29,0.107000
2009-08-27,0.160000
2009-09-28,0.194000
2009-10-28,0.226000
2009-11-25,0.195000
2009-12-29,0.178000
2010-01-27,0.231000
2010-02-24,0.197000
2010-03-29,0.256000
2010-04-28,0.290000
2010-05-26,0.237000
2010-06-28,0.220000
2010-07-28,0.229000
2010-08-27,0.212000
2010-09-28,0.236000
2010-10-27,0.254000
2010-11-26,0.190000
2010-12-29,0.236000
2011-01-27,0.247000
2011-02-24,0.216000
2011-03-29,0.241000
2011-04-27,0.195000
2011-05-26,0.223000
2011-06-28,0.319000
2011-07-27,0.337000
2011-08-29,0.255000
2011-09-28,0.270000
2011-10-27,0.237000
2011-11-28,0.250000
2011-12-28,0.202000
2012-01-27,0.268000
2012-02-27,0.220000
2012-03-28,0.220000
2012-04-26,0.228000
2012-05-29,0.196000
2012-06-27,0.213000
2012-07-27,0.219000
2012-08-29,0.185000
2012-09-26,0.141000
