Date,Dividends
2012-05-01,0.052000
2012-06-01,0.052000
2012-07-02,0.524000
2012-08-01,0.081000
2012-09-04,0.025000
2012-10-01,0.020000
2012-11-01,0.020000
2012-12-03,0.027000
2012-12-26,0.032000
2013-02-01,0.031000
2013-03-01,0.028000
2013-04-01,0.048000
2013-05-01,0.047000
2013-06-03,0.053000
2013-07-01,0.048000
2013-08-01,0.029000
2013-09-03,0.023000
2013-10-01,0.052000
2013-11-01,0.039000
2013-12-02,0.036000
2013-12-26,0.077000
2014-02-03,0.030000
2014-03-03,0.039000
2014-04-01,0.036000
2014-05-01,0.039000
2014-06-02,0.035000
2014-07-01,0.039000
2014-08-01,0.034000
2014-09-02,0.026000
2014-10-01,0.025000
2014-11-03,0.049000
2014-12-01,0.060000
2014-12-24,0.205000
2015-02-02,0.035000
2015-03-02,0.059000
2015-05-01,0.075000
2015-07-01,0.068000
2015-08-03,0.063000
2015-11-02,0.061000
2015-12-01,0.066000
2015-12-24,0.042000
2016-02-01,0.060000
2016-05-02,0.079000
2016-06-01,0.071000
2016-07-01,0.068000
2016-08-01,0.065000
2016-09-01,0.069000
2016-10-03,0.066000
2016-11-01,0.072000
2016-12-01,0.209000
2016-12-22,0.040000
2017-02-01,0.074000
2017-03-01,0.082000
2017-04-03,0.089000
2017-05-01,0.094000
2017-06-01,0.102000
2017-07-03,0.100000
2017-08-01,0.103000
2017-09-01,0.104000
2017-10-02,0.098000
2017-11-01,0.107000
2017-12-01,0.107000
2018-02-01,0.097000
2018-03-01,0.092000
2018-04-02,0.102000
2018-05-01,0.106000
2018-06-01,0.096000
2018-07-02,0.094000
2018-08-01,0.102000
2018-09-04,0.112000
2018-10-01,0.120000
2018-11-01,0.129000
2018-12-03,0.124000
2019-02-01,0.127000
2019-03-01,0.122000
2019-04-01,0.132000
2019-05-01,0.125000
2019-06-03,0.130000
2019-07-01,0.120000
2019-08-01,0.120000
2019-09-03,0.111000
2019-10-01,0.108000
2019-11-01,0.098000
2019-12-02,0.092000
2019-12-19,0.028000
2020-02-03,0.101000
2020-03-02,0.099000
2020-04-01,0.099000
2020-05-01,0.090000
2020-06-01,0.082000
2020-07-01,0.085000
2020-08-03,0.077000
2020-09-01,0.079000
2020-10-01,0.081000
2020-11-02,0.089000
2020-12-01,0.081000
2021-02-01,0.080000
2021-03-01,0.081000
2021-04-01,0.078000
2021-05-03,0.067000
2021-12-01,0.006000
2021-12-16,0.004000
2022-02-01,0.031000
2022-03-01,0.040000
2022-04-01,0.085000
2022-05-02,0.066000
2022-06-01,0.066000
2022-07-01,0.069000
2022-08-01,0.076000
2022-09-01,0.082000
2022-10-03,0.084000
2022-11-01,0.090000
2022-12-01,0.080000
2022-12-15,0.090000
2022-12-29,0.015000
2023-02-01,0.124000
2023-03-01,0.121000
2023-04-03,0.124000
2023-05-01,0.124000
2023-06-01,0.120000
2023-07-03,0.121000
