Date,Dividends
2016-06-20,0.185000
2016-09-26,0.075000
2016-12-23,0.063000
2017-03-27,0.150000
2017-06-26,0.185000
2017-09-26,0.090000
2017-12-26,0.099000
2018-03-20,0.039000
2018-06-25,0.189000
2018-09-25,0.102000
2018-12-24,0.163000
2019-03-26,0.060000
2019-06-24,0.265000
2019-09-24,0.140000
2019-12-23,0.157000
2020-03-24,0.118000
2020-06-23,0.160000
2020-09-22,0.135000
2020-12-21,0.190000
2021-03-25,0.321000
2021-06-24,0.190000
2021-09-24,0.455000
2021-12-27,0.099000
2022-03-25,0.335000
2022-06-24,0.605000
2022-09-26,0.250000
2022-12-23,0.091000
2023-03-27,0.185000
2023-06-26,0.270000
