Date,Dividends
1986-12-01,0.007348
1987-03-09,0.006637
1987-11-30,0.012089
1988-03-07,0.012089
1988-06-01,0.012089
1988-08-30,0.012089
1988-11-28,0.014933
1989-03-03,0.014933
1989-06-05,0.014933
1989-08-29,0.014933
1989-12-04,0.018489
1990-03-02,0.018489
1990-06-05,0.018489
1990-08-28,0.018489
1990-12-07,0.019911
1991-03-07,0.019911
1991-06-04,0.019911
1991-08-27,0.019911
1991-12-02,0.021689
1992-03-06,0.021689
1992-06-05,0.021689
1992-08-31,0.021689
1992-11-30,0.024178
1993-03-05,0.024178
1993-06-07,0.024178
1993-08-30,0.024178
1993-11-30,0.025244
1994-03-04,0.025244
1994-06-08,0.025387
1994-08-30,0.025387
1994-11-28,0.026453
1995-03-03,0.026453
1995-06-06,0.026453
1995-08-31,0.026453
1995-11-30,0.027733
1996-03-05,0.027733
1996-06-06,0.027733
1996-08-30,0.027733
1996-12-05,0.028800
1997-03-03,0.028800
1997-06-04,0.028800
1997-08-29,0.028800
1997-12-03,0.029867
1998-03-02,0.029867
1998-06-09,0.029867
1998-08-31,0.029867
1998-12-02,0.031467
1999-03-05,0.031467
1999-06-03,0.031467
1999-09-02,0.031467
1999-12-01,0.033067
2000-03-08,0.033067
2000-06-07,0.033067
2000-09-01,0.033067
2000-12-04,0.035200
2001-03-06,0.035200
2001-06-05,0.035200
2001-08-29,0.035200
2001-12-03,0.037333
2002-03-01,0.037333
2002-06-04,0.037333
2002-08-30,0.037333
2002-12-04,0.040000
2003-02-28,0.040000
2003-06-05,0.040000
2003-08-29,0.040000
2003-12-03,0.045333
2004-03-04,0.045440
2004-06-03,0.045440
2004-09-02,0.045440
2004-12-02,0.052267
2005-03-08,0.052267
2005-06-02,0.052267
2005-09-06,0.052267
2005-12-01,0.059733
2006-03-06,0.059733
2006-06-05,0.059733
2006-09-05,0.059733
2006-11-30,0.064640
2007-03-02,0.064640
2007-04-09,0.352640
2007-06-04,0.064640
2007-08-30,0.064640
2007-12-03,0.072533
2008-03-03,0.072533
2008-06-02,0.072533
2008-09-04,0.072533
2008-12-04,0.076800
2009-03-04,0.076800
2009-06-04,0.076800
2009-09-03,0.076800
2009-12-03,0.080000
2010-03-04,0.080000
2010-06-03,0.080000
2010-09-02,0.080000
2010-12-03,0.085333
2010-12-08,0.266667
2011-03-07,0.085333
2011-06-06,0.085333
2011-09-01,0.085333
2011-12-02,0.093333
2012-03-01,0.093333
2012-06-04,0.093333
2012-09-05,0.093200
2012-12-03,0.102000
2013-03-06,0.102000
2013-06-03,0.102000
2013-09-03,0.102000
2013-12-02,0.116000
2014-03-05,0.116000
2014-06-02,0.116000
2014-09-04,0.116000
2014-12-02,0.126000
2015-03-06,0.126000
2015-06-01,0.126000
2015-09-03,0.126000
2015-12-01,0.136000
2016-03-07,0.136000
2016-06-02,0.136000
2016-08-30,0.136000
2016-11-30,0.146400
2017-03-02,0.146400
2017-06-01,0.146400
2017-09-06,0.146400
2017-12-06,0.158400
2018-03-02,0.158000
2018-03-29,1.000000
2018-06-05,0.158000
2018-09-05,0.158000
2018-12-06,0.166000
2019-03-01,0.166000
2019-06-05,0.166000
2019-09-05,0.166000
2019-12-04,0.174000
2020-03-06,0.174000
2020-06-05,0.174000
2020-09-03,0.174000
2020-12-03,0.180000
2021-03-05,0.180000
2021-06-07,0.180000
2021-09-02,0.180000
2021-12-02,0.189000
2021-12-08,1.000000
2022-03-07,0.189000
2022-06-07,0.189000
2022-09-02,0.189000
2022-12-01,0.206000
2023-03-07,0.206000
2023-06-07,0.206000
