Date,Dividends
2000-12-13,0.154250
2001-03-12,0.001000
2001-06-11,0.002500
2001-10-02,0.006750
2001-12-17,0.005500
2002-03-11,0.007500
2002-06-17,0.006250
2002-09-16,0.044250
2002-12-16,0.013750
2003-03-10,0.011750
2003-06-16,0.019750
2003-09-15,0.019500
2003-12-15,0.026250
2003-12-16,0.016250
2004-03-29,0.014500
2004-06-28,0.029750
2004-09-27,0.023000
2004-12-27,0.023500
2005-03-28,0.036000
2005-06-21,0.055750
2005-09-26,0.024500
2005-12-23,0.045500
2006-03-27,0.009750
2006-06-23,0.014250
2006-09-27,0.023000
2006-12-21,0.038500
2007-03-26,0.005750
2007-06-29,0.033250
2007-09-26,0.016750
2007-12-27,0.032250
2008-03-25,0.054500
2008-06-24,0.035000
2008-09-25,0.035500
2008-12-24,0.087000
2009-03-25,0.007500
2009-06-23,0.034000
2009-09-23,0.023000
2009-12-24,0.044500
2010-03-25,0.050500
2010-06-23,0.045500
2010-09-24,0.055500
2010-12-23,0.163000
2011-03-25,0.045500
2011-06-23,0.046000
2011-09-26,0.061000
2011-12-22,0.088500
2012-03-26,0.119500
2012-06-19,0.095000
2012-09-25,0.087000
2012-12-19,0.289000
2013-03-25,0.090000
2013-06-26,0.095000
2013-09-24,0.078000
2013-12-23,0.153000
2014-03-25,0.085500
2014-06-24,0.100500
2014-09-24,0.100000
2014-12-24,0.190000
2015-03-25,0.147000
2015-06-24,0.163500
2015-09-25,0.153500
2015-12-24,0.244000
2016-03-23,0.220500
2016-06-21,0.151500
2016-09-26,0.144500
2016-12-21,0.256500
2017-03-24,0.126500
2017-06-27,0.171000
2017-09-26,0.180500
2017-12-19,0.253000
2018-03-22,0.166000
2018-06-26,0.158000
2018-09-26,0.150000
2018-12-17,0.269500
2019-03-20,0.172500
2019-06-17,0.205500
2019-09-24,0.235000
2019-12-16,0.271500
2020-03-25,0.183000
2020-06-15,0.153000
2020-09-23,0.193500
2020-12-14,0.248000
2021-03-25,0.160000
2021-06-10,0.135000
2021-09-24,0.364000
2021-12-13,0.213000
2022-03-24,0.221000
2022-06-09,0.215000
2022-09-26,0.363000
2022-12-13,0.371000
2023-03-23,0.293000
2023-06-07,0.303000
