Date,Dividends
2006-12-15,0.043000
2007-03-16,0.020000
2007-06-15,0.059000
2007-09-21,0.022000
2007-12-21,0.035000
2008-03-20,0.016000
2008-06-20,0.035000
2008-09-19,0.032000
2008-12-19,0.062000
2009-06-19,0.033000
2009-09-18,0.022000
2009-12-18,0.106000
2010-06-18,0.051000
2010-09-17,0.035000
2010-12-17,0.125000
2011-06-17,0.052000
2011-09-16,0.064000
2011-12-16,0.135000
2012-03-16,0.017000
2012-06-15,0.088000
2012-09-21,0.101000
2012-12-21,0.221000
2013-03-15,0.013000
2013-06-21,0.100000
2013-09-20,0.138000
2013-12-20,0.142000
2014-03-21,0.018000
2014-06-20,0.126000
2014-09-19,0.119000
2014-12-19,0.234000
2015-03-20,0.018000
2015-06-19,0.097000
2015-09-18,0.148000
2015-12-18,0.228000
2016-03-18,0.091000
2016-06-17,0.137000
2016-09-16,0.144000
2016-12-16,0.311000
2017-06-16,0.143000
2017-09-18,0.169000
2017-12-18,0.195000
2018-03-19,0.074000
2018-06-18,0.269000
2018-09-24,0.130000
2018-12-24,0.208000
2019-03-18,0.059000
2019-06-24,0.200000
2019-09-23,0.182000
2019-12-23,0.216000
2020-03-23,0.163000
2020-06-22,0.114000
2020-12-21,0.314000
2021-03-22,0.134000
2021-06-21,0.181000
2021-12-20,0.193000
2022-03-21,0.286000
2022-06-21,0.298000
2022-09-19,0.250000
2022-12-19,0.353000
2023-03-20,0.211000
2023-06-20,0.133000
