Date,Dividends
1987-10-19,0.059625
1988-01-22,0.059625
1988-04-18,0.059625
1988-07-18,0.059625
1988-10-17,0.063600
1989-01-13,0.063600
1989-04-17,0.063600
1989-07-17,0.063600
1989-10-16,0.070225
1990-01-12,0.070225
1990-04-16,0.070225
1990-07-16,0.070225
1990-10-15,0.070225
1991-01-14,0.070225
1991-04-15,0.050350
1991-07-15,0.050350
1991-10-11,0.050350
1992-01-17,0.050350
1992-04-20,0.050350
1992-07-20,0.050350
1992-10-19,0.050350
1993-01-15,0.050350
1993-04-19,0.050350
1993-07-19,0.059625
1993-10-18,0.001590
1994-01-14,0.059625
1994-04-18,0.072875
1994-07-18,0.072875
1994-10-17,0.084800
1995-01-13,0.084800
1995-04-17,0.084800
1995-07-19,0.095400
1995-10-18,0.095400
1996-01-17,0.106000
1996-04-17,0.106000
1996-07-17,0.116600
1996-10-16,0.116600
1997-01-22,0.127199
1997-04-16,0.127199
1997-07-16,0.127199
1997-10-22,0.137799
1998-01-21,0.137799
1998-04-22,0.137799
1998-07-22,0.148399
1998-10-21,0.148399
1999-01-20,0.148399
1999-04-21,0.148399
1999-07-21,0.148399
1999-10-20,0.169599
2000-01-19,0.169599
2000-04-18,0.135679
2000-07-19,0.169599
2000-10-18,0.190799
2001-01-17,0.190799
2001-04-18,0.190799
2001-07-18,0.190799
2001-10-17,0.190799
2002-01-16,0.201399
2002-04-17,0.201399
2002-07-17,0.201399
2002-10-16,0.201399
2003-01-22,0.201399
2003-04-15,0.201399
2003-07-16,0.201399
2003-10-22,0.201399
2004-01-21,0.201399
2004-04-22,0.211999
2004-07-21,0.211999
2004-10-21,0.211999
2005-01-20,0.211999
2005-03-09,0.053000
2005-04-22,0.211999
2005-07-22,0.222599
2005-10-24,0.222599
2006-01-23,0.222599
2006-04-24,0.222599
2006-07-24,0.233199
2006-10-23,0.233199
2007-01-22,0.233199
2007-04-23,0.233199
2007-07-23,0.240000
2007-10-22,0.240000
2008-01-18,0.240000
2008-04-21,0.240000
2008-07-21,0.240000
2008-10-22,0.240000
2009-01-21,0.240000
2009-04-29,0.090000
2009-07-30,0.090000
2009-10-28,0.090000
2010-01-28,0.090000
2010-04-28,0.090000
2010-07-28,0.090000
2010-10-27,0.090000
2011-01-27,0.090000
2011-04-27,0.130000
2011-07-27,0.130000
2011-10-27,0.130000
2012-01-26,0.130000
2012-04-26,0.130000
2012-07-26,0.130000
2012-10-25,0.130000
2013-01-24,0.130000
2013-04-25,0.150000
2013-07-25,0.150000
2013-10-24,0.150000
2014-01-29,0.150000
2014-04-23,0.170000
2014-07-25,0.170000
2014-10-24,0.170000
2015-01-30,0.170000
2015-04-30,0.170000
2015-07-30,0.170000
2015-10-29,0.170000
2016-01-29,0.170000
2016-04-29,0.170000
2016-07-29,0.190000
2016-10-28,0.190000
2017-01-27,0.190000
2017-04-28,0.190000
2017-07-28,0.240000
2017-10-30,0.240000
2018-01-29,0.240000
2018-04-30,0.240000
2018-07-30,0.280000
2018-10-29,0.280000
2019-01-25,0.280000
2019-04-26,0.280000
2019-07-26,0.310000
2019-10-25,0.310000
2020-01-24,0.310000
2020-04-27,0.310000
2020-07-24,0.310000
2020-10-27,0.310000
2021-01-29,0.310000
2021-04-27,0.310000
2021-07-26,0.340000
2021-10-29,0.340000
2022-01-28,0.340000
2022-04-27,0.340000
2022-07-22,0.370000
2022-10-26,0.370000
2023-01-20,0.370000
2023-04-27,0.370000
