Date,Dividends
2007-12-27,0.022000
2008-06-25,0.137000
2008-12-23,0.441000
2009-06-23,0.242000
2009-12-22,0.590000
2010-06-23,0.343000
2010-12-21,0.553000
2011-06-22,0.345000
2011-12-20,0.729000
2012-06-21,0.514000
2012-12-18,0.764000
2013-06-27,0.233000
2013-12-18,0.773000
2014-06-25,0.365000
2014-12-17,0.826000
2015-06-25,0.404000
2015-12-21,0.491000
2016-06-22,0.477000
2016-12-21,1.205000
2017-06-20,0.609000
2017-12-19,0.546000
2018-06-19,0.413000
2018-12-18,0.527000
2019-06-17,1.191000
2019-12-16,2.124000
2020-06-15,0.702000
2021-06-10,0.594000
2021-12-13,0.818000
2022-06-09,0.765000
2023-06-07,0.500000
