Date,Dividends
2007-03-15,0.125000
2007-06-07,0.010000
2007-06-28,0.010000
2007-08-02,0.010000
2007-08-29,0.010000
2007-09-27,0.020000
2007-11-01,0.020000
2007-11-29,0.020000
2008-01-03,0.020000
2008-01-31,0.020000
2008-02-28,0.020000
2008-04-03,0.020000
2008-05-01,0.020000
2008-05-29,0.020000
2008-07-02,0.020000
2008-07-31,0.020000
2008-09-04,0.020000
2008-10-02,0.020000
2008-10-30,0.020000
2008-11-26,0.020000
2009-01-08,0.020000
2009-02-06,0.020000
2009-03-06,0.020000
2009-04-08,0.020000
2009-05-07,0.020000
2009-06-11,0.020000
2009-07-09,0.020000
2009-08-06,0.020000
2009-09-10,0.020000
2009-10-08,0.020000
2009-11-05,0.020000
2009-12-10,0.020000
2010-01-11,0.020000
2010-02-08,0.020000
2010-03-08,0.020000
2010-04-08,0.020000
2010-05-06,0.020000
2010-06-10,0.020000
2010-07-08,0.020000
2010-08-05,0.020000
2010-09-09,0.020000
2010-10-06,0.020000
2010-11-08,0.020000
2010-12-09,0.020000
2011-01-06,0.020000
2011-02-10,0.020000
2011-03-10,0.020000
2011-04-07,0.020000
2011-05-06,0.020000
2011-06-09,0.020000
2011-07-07,0.020000
2011-08-11,0.020000
2011-09-08,0.020000
2011-10-05,0.020000
2011-11-09,0.020000
2011-12-08,0.020000
2012-01-06,0.020000
2012-02-09,0.020000
2012-03-08,0.020000
2012-04-05,0.020000
2012-05-10,0.020000
2012-06-07,0.020000
2012-07-05,0.020000
2012-08-09,0.020000
2012-09-06,0.020000
2012-10-11,0.020000
2012-11-07,0.020000
2012-12-06,0.020000
2013-01-10,0.005000
2013-02-07,0.005000
2013-03-07,0.005000
2013-04-11,0.005000
2013-05-09,0.005000
2013-06-06,0.005000
2013-07-11,0.005000
2013-08-08,0.005000
2013-09-05,0.005000
2013-10-03,0.005000
2013-11-06,0.005000
2013-12-05,0.005000
2014-01-09,0.005000
2014-02-06,0.005000
2014-03-06,0.005000
2014-04-10,0.005000
2014-05-08,0.005000
2014-06-05,0.005000
2014-07-10,0.005000
2014-08-07,0.005000
2014-09-11,0.005000
2014-10-08,0.005000
2014-11-06,0.005000
2014-12-11,0.005000
2015-01-08,0.005000
2015-02-05,0.005000
2015-03-05,0.005000
2015-04-09,0.005000
2015-05-07,0.005000
2015-06-11,0.005000
2015-07-09,0.005000
2015-08-06,0.005000
2015-09-10,0.005000
2015-10-08,0.003000
2015-11-05,0.003000
2015-12-10,0.003000
2016-01-07,0.003000
2016-02-10,0.003000
2016-03-10,0.003000
2016-04-07,0.003000
2016-05-12,0.003000
2016-06-09,0.003000
2016-07-07,0.003000
2016-08-11,0.003000
2016-09-08,0.003000
2016-10-05,0.003000
2016-11-09,0.003000
2016-12-08,0.003000
2017-01-12,0.003000
2017-02-09,0.003000
2017-03-09,0.003000
2017-04-06,0.003000
2017-05-11,0.003000
2017-06-08,0.003000
2017-07-13,0.003000
2017-08-10,0.003000
2017-09-08,0.003000
2017-10-13,0.003000
2017-11-10,0.003000
2017-12-11,0.003000
2018-01-12,0.003000
2018-02-09,0.003000
2018-03-09,0.003000
2018-04-13,0.003000
2018-05-14,0.003000
2018-06-08,0.003000
2018-07-13,0.003000
2018-08-10,0.003000
2018-09-07,0.003000
2018-10-12,0.003000
2018-11-08,0.003000
2018-12-14,0.003000
2019-01-11,0.003000
2019-02-08,0.003000
2019-03-08,0.003000
2019-04-12,0.003000
2019-05-10,0.003000
2019-06-07,0.003000
2019-07-12,0.003000
2019-08-09,0.003000
2019-09-13,0.003000
2019-10-10,0.003000
2019-11-07,0.003000
2019-12-06,0.003000
2020-01-10,0.003000
2020-02-07,0.003000
2020-03-13,0.003000
2020-04-09,0.003000
2020-05-08,0.003000
2020-06-12,0.003000
2020-07-10,0.003000
2020-08-14,0.003000
2020-09-11,0.003000
2020-10-08,0.003000
2020-11-13,0.003000
2020-12-11,0.003000
2021-01-08,0.003000
2021-02-05,0.003000
2021-02-12,0.003000
2021-03-12,0.005000
2021-04-09,0.005000
2021-05-07,0.005000
2021-06-11,0.005000
2021-07-09,0.005000
2021-08-13,0.005000
2021-09-10,0.005000
2021-10-07,0.008000
2021-11-12,0.008000
2021-12-10,0.008000
2022-01-07,0.008000
2022-02-11,0.008000
2022-03-11,0.008000
2022-04-08,0.008000
2022-05-06,0.008000
2022-06-10,0.008000
2022-07-08,0.008000
2022-08-05,0.008000
2022-09-09,0.008000
2022-10-06,0.008000
2022-10-14,0.008000
2022-11-10,0.008000
2022-12-09,0.008000
2023-01-06,0.008000
2023-02-10,0.008000
2023-03-10,0.008000
2023-04-06,0.008000
2023-05-05,0.008000
2023-06-09,0.008000
2023-07-07,0.008000
