Date,Dividends
2012-12-18,0.100000
2013-12-06,0.100000
2014-12-08,0.120000
2015-06-25,0.100000
2015-12-30,0.100000
2016-06-28,0.130000
2016-12-20,0.130000
2017-06-28,0.150000
2017-12-21,0.150000
2018-06-28,0.170000
2018-12-20,0.170000
2019-06-27,0.180000
2019-12-19,0.180000
2020-06-29,0.095000
2020-09-24,0.095000
2020-12-17,0.095000
2021-03-25,0.100000
2021-06-24,0.100000
2021-09-23,0.100000
2021-12-16,0.100000
2022-03-24,0.110000
2022-06-23,0.110000
2022-09-22,0.110000
2022-12-22,0.110000
2023-03-23,0.110000
2023-06-22,0.110000
