Date,Dividends
2006-06-22,0.110000
2006-09-26,0.095000
2006-12-20,0.122000
2007-03-23,0.151000
2007-06-28,0.130000
2007-09-25,0.152000
2007-12-27,0.120000
2008-03-25,0.181000
2008-06-25,0.098000
2008-09-24,0.281000
2008-12-23,0.182000
2009-03-25,0.232000
2009-06-24,0.208000
2009-09-22,0.156000
2009-12-23,0.197000
2010-03-25,0.190000
2010-06-24,0.222000
2010-09-23,0.220000
2010-12-22,0.258000
2011-03-25,0.207000
2011-06-24,0.226000
2011-09-23,0.252000
2011-12-22,0.217000
2012-03-26,0.300000
2012-06-19,0.309000
2012-09-25,0.662000
2012-12-19,0.403000
2013-03-25,0.300000
2013-06-26,0.326000
2013-09-24,0.290000
2013-12-23,0.275000
2013-12-27,0.063000
2014-03-25,0.279000
2014-06-24,0.759000
2014-09-24,0.394000
2014-12-24,0.386000
2015-03-25,0.255000
2015-06-24,0.388000
2015-09-25,0.381000
2015-12-24,2.090000
2016-03-23,0.308000
2016-06-21,0.334000
2016-09-26,0.316000
2016-12-21,0.338000
2017-03-24,0.358000
2017-06-27,0.918000
2017-09-26,0.450000
2017-12-19,0.372000
2018-03-22,0.530000
2018-06-26,0.489000
2018-09-26,0.396000
2018-12-17,0.351000
2019-03-20,0.557000
2019-06-17,0.535000
2019-09-24,0.630000
2019-12-16,0.515000
2020-03-25,0.587000
2020-06-15,0.314000
2020-09-23,0.709000
2020-12-14,0.526000
2021-03-25,0.635000
2021-06-10,0.721000
2021-09-24,0.832000
2021-12-13,0.790000
2022-03-24,0.794000
2022-06-09,0.717000
2022-09-26,0.885000
2022-12-13,1.337000
2023-03-23,0.672000
2023-06-07,0.590000
