Date,Dividends
2009-06-19,0.016000
2009-09-18,0.005000
2009-12-18,0.067000
2012-06-15,0.125000
2013-06-21,0.088000
2013-09-20,0.127000
2014-06-20,0.148000
2014-12-19,0.176000
2015-06-19,0.072000
2015-09-18,0.015000
2016-03-18,0.029000
2016-06-17,0.031000
2016-09-16,0.018000
2017-03-17,0.020000
2017-06-16,0.043000
2017-09-18,0.026000
2018-03-19,0.071000
2018-06-18,0.045000
2018-09-24,0.059000
2018-12-24,0.027000
2019-06-24,0.039000
2019-09-23,0.093000
2019-12-23,0.140000
2020-03-23,0.166000
2020-06-22,0.092000
2020-12-21,0.030000
2021-03-22,0.054000
2021-06-21,0.031000
2021-12-20,0.058000
2022-03-21,0.087000
2022-06-21,0.133000
2022-09-19,0.164000
2022-12-19,0.176000
2023-03-20,0.192000
2023-06-20,0.165000
