Date,Dividends
1985-09-09,0.023851
1985-12-09,0.023851
1986-03-03,0.023851
2002-01-02,6.131830
2006-03-29,0.039029
2006-06-28,0.039029
2006-09-27,0.039029
2006-12-27,0.039029
2007-03-28,0.039029
2007-06-27,0.045533
2007-09-26,0.045533
2007-12-27,0.045533
2008-03-27,0.045533
2008-06-26,0.054206
2008-09-26,0.054206
2008-12-29,0.054206
2009-03-27,0.054206
2009-06-26,0.054206
2009-09-28,0.054206
2009-12-29,0.054206
2010-03-29,0.054206
2010-06-28,0.054206
2010-09-28,0.054206
2010-12-29,0.054206
2011-03-29,0.065048
2011-06-28,0.065048
2011-09-28,0.065048
2011-12-28,0.065048
2012-03-28,0.078057
2012-06-27,0.078057
2012-09-26,0.078057
2012-12-27,0.117086
2013-03-26,0.117086
2013-06-26,0.117086
2013-09-26,0.117086
2013-12-27,0.117086
2014-03-27,0.130095
2014-06-26,0.130095
2014-09-26,0.130095
2014-12-29,0.130095
2015-03-27,0.143105
2015-06-26,0.143105
2015-09-28,0.143105
2015-12-29,0.143105
2016-03-29,0.143105
2016-06-28,0.143105
2016-09-28,0.143105
2016-12-28,0.143105
2017-03-29,0.143105
2017-06-28,0.143105
2017-09-28,0.143105
2017-12-28,0.143105
2018-03-28,0.143105
2018-06-28,0.143105
2018-09-27,0.143105
2018-12-27,0.346921
2019-03-28,0.400000
2019-06-27,0.400000
2019-09-27,0.400000
2019-12-30,0.440000
2020-03-30,0.440000
2020-06-29,0.440000
2020-09-29,0.440000
2020-12-30,0.480000
2021-03-30,0.480000
2021-06-29,0.480000
2021-09-29,0.480000
2021-12-30,0.530000
2022-03-30,0.530000
2022-06-29,0.530000
2022-09-29,0.530000
2022-12-29,0.580000
2023-03-30,0.580000
2023-06-29,0.580000
