Date,Dividends
1994-12-23,0.011605
1996-12-27,0.011605
1997-12-29,0.011605
1998-12-29,0.011605
2001-12-27,0.149903
2002-12-27,0.074468
2005-12-28,0.169246
2006-12-13,0.967118
2007-12-10,1.237911
2008-12-10,0.204062
2011-12-13,0.060928
2012-12-14,0.189555
2013-12-04,1.102515
2014-12-26,0.614120
2015-12-29,0.154739
2016-12-05,0.130561
2017-12-06,0.114120
2018-12-06,0.294971
2019-09-19,0.275629
2019-12-19,0.275629
2020-03-19,0.275629
2020-06-18,0.149903
2020-09-17,0.149903
2020-12-17,0.149903
2021-03-17,0.149903
2021-06-18,0.149903
2021-08-27,0.256286
2021-11-18,0.053000
2022-02-17,0.265000
2022-05-20,0.265000
2022-08-19,0.174000
2022-11-17,0.174000
2023-02-14,0.174000
2023-05-19,0.174000
