Date,Open,High,Low,Close,Adj Close,Volume
2021-06-04,24.450001,24.480000,24.360001,24.480000,24.448120,4600
2021-06-07,24.500000,24.639999,24.500000,24.587000,24.554979,14900
2021-06-08,24.740000,25.000000,24.693001,24.899000,24.866573,12500
2021-06-09,25.090000,25.090000,24.771000,24.781000,24.748728,15300
2021-06-10,24.770000,24.775000,24.400000,24.523001,24.491064,14100
2021-06-11,24.469999,24.639999,24.469999,24.639999,24.607910,24600
2021-06-14,24.500000,24.610001,24.260000,24.292000,24.260365,9500
2021-06-15,24.170000,24.264999,24.090000,24.149000,24.117552,7500
2021-06-16,24.229000,24.229000,24.065001,24.132999,24.101570,3000
2021-06-17,24.180000,24.180000,23.886000,23.886000,23.854893,4500
2021-06-18,23.469999,23.688999,23.389999,23.589001,23.558281,4000
2021-06-21,23.670000,24.010000,23.580000,23.989000,23.957760,3800
2021-06-22,23.900000,23.950001,23.660000,23.785000,23.754025,9500
2021-06-23,23.660000,23.799999,23.639999,23.650000,23.619200,3900
2021-06-24,23.690001,23.690001,23.530001,23.618000,23.587242,13500
2021-06-25,23.530001,23.549999,23.389999,23.455999,23.425453,13100
2021-06-28,23.230000,23.230000,22.605000,22.693001,22.663448,5900
2021-06-29,22.580000,23.271999,22.580000,22.600000,22.570568,182800
2021-06-30,22.520000,22.780001,22.499001,22.745001,22.715380,31400
2021-07-01,22.830000,23.160000,22.830000,23.020000,22.990021,19100
2021-07-02,23.049999,23.100000,22.940001,23.062000,23.031967,15700
2021-07-06,23.219999,23.250000,22.669001,22.771000,22.741344,11800
2021-07-07,22.510000,22.606001,22.207001,22.340000,22.310907,16300
2021-07-08,21.870001,22.275999,21.610001,22.039000,22.010298,11200
2021-07-09,22.350000,22.660000,22.250999,22.660000,22.630489,8600
2021-07-12,22.570000,22.570000,22.240000,22.483000,22.453720,7300
2021-07-13,22.299999,22.299999,21.875000,21.875000,21.846512,8500
2021-07-14,22.030001,22.170000,21.750000,21.850000,21.821545,10800
2021-07-15,21.660000,21.770000,21.434999,21.634001,21.605827,7100
2021-07-16,21.840000,21.840000,21.080000,21.110001,21.082508,14300
2021-07-19,20.270000,20.528999,20.000000,20.400000,20.373432,26700
2021-07-20,20.330000,21.190001,20.330000,21.141001,21.113468,15600
2021-07-21,21.389999,21.950001,21.389999,21.879999,21.851505,22300
2021-07-22,21.695000,21.847000,21.570000,21.740999,21.712687,125200
2021-07-23,21.795000,21.795000,21.549999,21.594999,21.566875,7100
2021-07-26,21.680000,22.080000,21.680000,22.080000,22.051245,5100
2021-07-27,22.000000,22.025000,21.774000,21.971001,21.942389,4200
2021-07-28,22.275999,22.290001,21.830000,22.290001,22.260973,7000
2021-07-29,22.299999,22.510000,22.101000,22.282000,22.252981,5700
2021-07-30,21.920000,22.200001,21.700001,21.746000,21.717680,12700
2021-08-02,21.889999,22.139999,21.493000,21.493000,21.465010,8000
2021-08-03,21.469999,21.469999,21.040001,21.450001,21.422066,10800
2021-08-04,21.219999,21.219999,20.920000,20.975000,20.947685,6800
2021-08-05,21.059999,21.750000,21.059999,21.684000,21.655762,8700
2021-08-06,21.799999,21.870001,21.599001,21.746000,21.717680,6400
2021-08-09,21.799999,21.799999,21.230000,21.436001,21.408085,5200
2021-08-10,21.450001,21.850000,21.450001,21.764999,21.736654,13000
2021-08-11,21.639999,22.020000,21.639999,21.978001,21.949379,6400
2021-08-12,21.950001,21.950001,21.525000,21.610001,21.581858,10600
2021-08-13,21.450001,21.539000,21.375000,21.375000,21.347164,3000
2021-08-16,21.180000,21.280001,21.080000,21.267000,21.239304,7100
2021-08-17,20.790001,20.860001,20.540001,20.780001,20.752939,9900
2021-08-18,20.730000,21.018999,20.530001,20.743000,20.715986,8500
2021-08-19,20.608999,20.608999,20.250000,20.452999,20.426363,10900
2021-08-20,20.309999,20.600000,20.309999,20.563000,20.536221,4700
2021-08-23,20.889000,21.070000,20.889000,21.063000,21.035570,7600
2021-08-24,21.320000,21.790001,21.320000,21.650000,21.621805,21500
2021-08-25,21.780001,21.969000,21.646999,21.909000,21.880468,8500
2021-08-26,21.860001,21.860001,21.480000,21.587000,21.558887,5700
2021-08-27,21.540001,22.040001,21.540001,22.010000,21.981337,4700
2021-08-30,22.040001,22.040001,21.650000,21.669001,21.640781,6400
2021-08-31,21.520000,21.809000,21.520000,21.733000,21.704697,2600
2021-09-01,21.860001,21.865000,21.680000,21.690001,21.661753,13600
2021-09-02,21.665001,21.945000,21.665001,21.804001,21.775606,5200
2021-09-03,21.700001,21.719999,21.350000,21.525000,21.496967,13000
2021-09-07,21.059999,21.599001,21.059999,21.599001,21.570873,12300
2021-09-08,21.629999,21.770000,21.325001,21.325001,21.297230,7000
2021-09-09,21.730000,21.730000,21.540001,21.624001,21.595840,3300
2021-09-10,21.580000,21.580000,21.233000,21.233000,21.205349,3500
2021-09-13,21.355000,21.639999,21.350000,21.639999,21.611818,1700
2021-09-14,21.680000,21.680000,21.400000,21.552000,21.523933,8400
2021-09-15,21.377001,21.577999,21.320000,21.577999,21.549898,8500
2021-09-16,21.580000,21.858999,21.580000,21.763000,21.734659,1600
2021-09-17,21.940001,21.990000,21.701000,21.801001,21.772610,7400
2021-09-20,21.010000,21.768000,21.010000,21.768000,21.739651,8300
2021-09-21,21.959999,22.040001,21.750000,21.829000,21.800573,4700
2021-09-22,21.860001,22.290001,21.860001,22.187000,22.158106,9100
2021-09-23,22.430000,22.799999,22.400000,22.660000,22.630489,25700
2021-09-24,22.629999,23.120001,22.629999,23.120001,23.089891,20400
2021-09-27,23.440001,23.750000,23.419001,23.419001,23.388502,21300
2021-09-28,23.209999,23.320000,23.070000,23.089001,23.058931,8100
2021-09-29,23.160000,23.180000,22.950001,22.966999,22.937090,9700
2021-09-30,22.809999,22.809999,22.465000,22.527000,22.497663,10800
2021-10-01,22.959999,23.680000,22.959999,23.650000,23.619200,37300
