Date,Dividends
2010-06-23,0.169000
2010-12-21,0.192000
2011-06-22,0.242000
2011-12-20,1.002000
2012-06-21,0.292000
2012-12-18,0.629000
2013-06-27,0.238000
2013-12-18,0.734000
2014-06-25,0.249000
2014-12-17,0.579000
2015-06-25,0.208000
2015-12-21,0.250000
2016-06-22,0.043000
2016-12-21,0.346000
2017-06-20,0.079000
2017-12-19,0.429000
2018-06-19,0.018000
2018-12-18,0.313000
2019-06-17,0.040000
2019-12-16,0.489000
2020-06-15,0.175000
2020-12-14,0.099000
2021-06-10,0.061000
2021-12-13,0.219000
2022-06-09,0.141000
2022-12-13,0.268000
