Date,Dividends
2008-12-19,0.212000
2009-06-19,0.103000
2009-12-18,0.750000
2010-06-18,0.121000
2010-12-17,1.606000
2011-06-17,0.178000
2011-12-16,1.927000
2012-06-15,0.365000
2012-12-21,0.693000
2013-06-21,0.373000
2013-12-20,0.708000
2014-06-20,0.300000
2014-12-19,0.914000
2015-06-19,0.254000
2015-12-18,0.894000
2016-06-17,0.140000
2016-12-16,0.836000
2017-06-16,0.159000
2017-12-15,1.038000
2018-06-15,0.443000
2018-12-24,0.891000
2019-06-24,0.420000
2019-12-23,0.837000
2020-06-22,0.351000
2020-12-21,0.808000
2021-06-21,0.449000
2021-12-20,1.193000
2022-06-21,0.632000
2022-12-20,0.834000
2023-06-20,0.481000
