Date,Dividends
2007-02-01,0.146500
2007-03-01,0.202000
2007-04-02,0.218000
2007-05-01,0.214500
2007-06-01,0.224500
2007-07-02,0.221500
2007-08-01,0.234500
2007-09-04,0.218500
2007-10-01,0.219000
2007-11-01,0.220000
2007-12-03,0.208500
2007-12-27,0.204500
2008-02-01,0.185000
2008-03-03,0.176000
2008-04-01,0.201000
2008-05-01,0.193500
2008-06-02,0.187500
2008-07-01,0.185000
2008-08-01,0.200000
2008-09-02,0.175000
2008-10-01,0.195000
2008-11-03,0.197500
2008-12-01,0.195000
2008-12-29,0.168500
2009-02-02,0.209000
2009-03-02,0.203000
2009-04-01,0.212500
2009-05-01,0.197000
2009-06-01,0.218000
2009-07-01,0.201000
2009-08-03,0.207500
2009-09-01,0.198500
2009-10-01,0.197500
2009-11-02,0.204500
2009-12-01,0.193000
2009-12-29,0.187000
2010-02-01,0.195500
2010-03-01,0.190000
2010-04-01,0.191500
2010-05-03,0.187500
2010-06-01,0.175000
2010-07-01,0.183000
2010-08-02,0.183000
2010-09-01,0.177500
2010-10-01,0.182000
2010-11-01,0.173000
2010-12-01,0.216000
2010-12-28,0.173500
2011-02-01,0.177500
2011-03-01,0.179000
2011-04-01,0.173500
2011-05-02,0.173500
2011-06-01,0.172000
2011-07-01,0.172500
2011-08-01,0.163000
2011-09-01,0.159500
2011-10-03,0.163000
2011-11-01,0.160500
2011-12-01,0.169500
2011-12-27,0.148500
2012-02-01,0.152500
2012-03-01,0.159000
2012-04-02,0.153500
2012-05-01,0.148500
2012-06-01,0.151000
2012-07-02,0.146000
2012-08-01,0.142000
2012-09-04,0.142500
2012-10-01,0.140500
2012-12-03,0.137000
2012-12-26,0.143000
2013-02-01,0.132000
2013-03-01,0.134500
2013-04-01,0.130000
2013-05-01,0.128000
2013-06-03,0.118000
2013-07-01,0.119000
2013-08-01,0.117500
2013-09-03,0.118000
2013-10-01,0.117000
2013-11-01,0.119000
2013-12-02,0.119500
2013-12-26,0.116000
2014-02-03,0.115000
2014-03-03,0.118500
2014-04-01,0.113000
2014-05-01,0.116500
2014-06-02,0.112500
2014-07-01,0.110500
2014-08-01,0.110000
2014-09-02,0.111000
2014-10-01,0.110000
2014-11-03,0.110000
2014-12-01,0.111500
2014-12-24,0.106000
2015-02-02,0.109500
2015-03-02,0.110000
2015-04-01,0.109500
2015-05-01,0.111000
2015-06-01,0.111500
2015-07-01,0.110500
2015-08-03,0.110500
2015-09-01,0.112000
2015-10-01,0.113500
2015-11-02,0.111000
2015-12-01,0.110500
2015-12-24,0.128500
2016-02-01,0.111000
2016-03-01,0.113000
2016-04-01,0.111500
2016-05-02,0.112000
2016-06-01,0.112500
2016-07-01,0.112500
2016-08-01,0.110500
2016-09-01,0.109500
2016-10-03,0.110500
2016-11-01,0.110000
2016-12-01,0.111000
2016-12-22,0.102500
2017-02-01,0.112500
2017-03-01,0.116500
2017-04-03,0.113500
2017-05-01,0.115000
2017-06-01,0.113000
2017-07-03,0.116000
2017-08-01,0.116000
2017-09-01,0.116500
2017-10-02,0.117500
2017-11-01,0.116000
2017-12-01,0.117500
2017-12-21,0.101500
2018-02-01,0.116500
2018-03-01,0.120000
2018-04-02,0.119500
2018-05-01,0.120500
2018-06-01,0.132000
2018-07-02,0.134500
2018-08-01,0.146000
2018-09-04,0.161000
2018-10-01,0.177000
2018-11-01,0.184000
2018-12-03,0.179000
2018-12-18,0.197000
2019-02-01,0.177000
2019-03-01,0.170000
2019-04-01,0.173000
2019-05-01,0.170000
2019-06-03,0.176000
2019-07-01,0.170000
2019-08-01,0.168000
2019-09-03,0.166000
2019-10-01,0.160000
2019-11-01,0.161000
2019-12-02,0.160000
2019-12-19,0.146000
2020-02-03,0.160000
2020-03-02,0.159000
2020-04-01,0.159000
2020-05-01,0.159000
2020-06-01,0.145000
2020-07-01,0.138000
2020-08-03,0.125000
2020-09-01,0.126000
2020-10-01,0.135000
2020-11-02,0.136000
2020-12-01,0.128000
2020-12-17,0.123000
2021-02-01,0.118000
2021-03-01,0.118000
2021-04-01,0.113000
2021-05-03,0.111000
2021-06-01,0.114000
2021-07-01,0.112000
2021-08-02,0.113000
2021-09-01,0.110000
2021-10-01,0.112000
2021-11-01,0.111000
2021-12-01,0.242000
2021-12-16,0.117000
2022-02-01,0.111000
2022-03-01,0.114000
2022-04-01,0.115000
2022-05-02,0.122000
2022-06-01,0.117000
2022-07-01,0.126000
2022-08-01,0.128000
2022-09-01,0.129000
2022-10-03,0.132000
2022-11-01,0.135000
2022-12-01,0.138000
2022-12-15,0.137000
2023-02-01,0.147000
2023-03-01,0.154000
2023-04-03,0.156000
2023-05-01,0.160000
2023-06-01,0.165000
2023-07-03,0.165000
