Date,Dividends
2013-01-30,0.036000
2013-04-26,0.179000
2013-07-29,0.198000
2013-10-29,0.214000
2014-01-29,0.231000
2014-04-28,0.250000
2014-07-29,0.271000
2014-10-29,0.291000
2015-01-29,0.313000
2015-04-28,0.343000
2015-07-29,0.364000
2015-10-29,0.381000
2016-01-28,0.404000
2016-04-28,0.424000
2016-07-28,0.434000
2016-10-27,0.448000
2017-01-31,0.463000
2017-04-27,0.491000
2017-07-27,0.528000
2017-11-01,0.538000
2018-05-01,0.569000
2018-07-31,0.583000
2018-10-30,0.595000
2019-01-31,0.603000
2019-04-30,0.610000
2019-07-30,0.618000
2019-10-31,0.620000
2020-01-30,0.622000
2020-04-30,0.311000
2020-07-30,0.311000
2020-10-29,0.311000
2021-01-29,0.311000
2021-04-29,0.315000
2021-07-29,0.319000
2021-10-29,0.323000
2022-01-28,0.327000
2022-04-29,0.500000
2022-07-29,0.500000
2022-10-28,0.500000
2023-01-31,0.500000
2023-04-28,0.856000
