Date,Dividends
2009-12-23,0.040000
2010-03-22,0.140000
2010-06-21,0.150000
2010-09-20,0.180000
2010-12-20,0.179000
2011-03-21,0.167000
2011-06-20,0.187000
2011-09-19,0.194000
2011-12-19,0.196000
2012-03-19,0.205000
2012-06-18,0.217000
2012-09-17,0.212000
2012-12-24,0.297000
2013-03-18,0.178000
2013-06-24,0.232000
2013-09-23,0.204000
2013-12-23,0.272000
2014-03-24,0.250000
2014-06-23,0.257000
2014-09-22,0.256000
2014-12-22,0.287000
2015-03-23,0.268000
2015-06-22,0.291000
2015-09-21,0.278000
2015-12-21,0.305000
2016-06-20,0.287000
2016-09-19,0.240000
2016-12-19,0.433000
2017-03-20,0.301000
2017-06-19,0.308000
2017-09-18,0.321000
2017-12-18,0.367000
2018-03-16,0.332000
2018-06-26,0.364000
2018-09-25,0.399000
2018-12-12,0.407000
2019-03-20,0.383000
2019-06-26,0.401000
2019-09-25,0.412000
2019-12-12,0.617000
2020-03-25,0.418000
2020-06-24,0.356000
2020-09-23,0.651000
2020-12-10,0.380000
2021-03-24,0.290000
2021-06-23,0.349000
2021-09-22,0.357000
2021-12-08,0.411000
2021-12-30,0.007000
2022-03-23,0.316000
2022-06-22,0.386000
2022-09-21,0.401000
2022-12-07,0.465000
2023-03-22,0.389000
2023-06-21,0.405000
