Date,Dividends
1990-09-28,0.129750
1991-04-05,0.269750
1991-09-26,0.118000
1992-03-27,0.311000
1992-09-25,0.158250
1993-03-19,0.258000
1993-06-11,0.260500
1994-03-18,0.131500
1994-10-06,0.131250
1995-03-31,0.116250
1995-10-20,0.232500
1996-02-23,0.223750
1996-09-27,0.256250
1997-03-19,0.372250
1997-09-24,0.166250
1998-03-18,0.355000
1998-09-23,0.161250
1999-03-11,0.258750
1999-08-11,0.165000
2000-03-08,0.427750
2000-08-16,0.211000
2001-03-07,0.427750
2001-08-15,0.222250
2002-03-06,0.307250
2002-08-14,0.327750
2003-03-05,0.339000
2003-08-13,0.450000
2004-03-10,0.340000
2004-08-11,0.320000
2005-02-23,0.450000
2005-08-10,0.385000
2006-02-22,1.515000
2007-03-07,0.640000
2007-08-08,0.520000
2008-02-20,0.840000
2008-09-03,0.680000
2009-02-18,0.680000
2009-07-08,5.708000
2010-02-24,0.450000
2010-08-11,0.448000
2011-03-02,0.633000
2011-08-10,0.540000
2012-02-29,0.910000
2012-08-15,0.726000
2013-03-06,0.934000
2013-08-14,0.841000
2014-03-05,1.096000
2014-08-13,0.958000
2015-03-04,1.198000
2015-08-12,1.069000
2016-02-24,1.073000
2016-08-10,0.450000
2017-02-22,1.258000
2017-08-09,1.100000
2018-03-01,1.795000
2018-08-09,1.271000
2019-03-07,4.230000
2019-08-08,2.120000
2020-03-06,2.310000
2020-08-06,1.550000
2021-03-04,4.020000
2021-08-12,5.610000
2022-03-10,4.790000
2022-08-11,2.670000
2023-03-09,2.250000
