Date,Dividends
2006-12-15,0.068000
2007-03-16,0.019000
2007-06-15,0.080000
2007-09-21,0.100000
2007-12-21,0.044000
2008-03-20,0.006000
2008-06-20,0.061000
2008-09-19,0.072000
2008-12-19,0.090000
2009-06-19,0.089000
2009-09-18,0.035000
2009-12-18,0.091000
2010-06-18,0.060000
2010-09-17,0.071000
2010-12-17,0.190000
2011-06-17,0.034000
2011-09-16,0.041000
2011-12-16,0.119000
2012-03-16,0.011000
2012-06-15,0.074000
2012-09-21,0.062000
2012-12-21,0.119000
2013-03-15,0.089000
2013-06-21,0.136000
2013-09-20,0.079000
2013-12-20,0.094000
2014-03-21,0.045000
2014-06-20,0.084000
2014-09-19,0.065000
2014-12-19,0.145000
2015-03-20,0.053000
2015-06-19,0.092000
2015-09-18,0.160000
2015-12-18,0.138000
2016-06-17,0.156000
2016-09-16,0.115000
2016-12-16,0.392000
2017-06-16,0.039000
2017-09-18,0.085000
2018-03-19,0.162000
2018-06-18,0.109000
2018-09-24,0.136000
2018-12-24,0.159000
2019-03-18,0.037000
2019-06-24,0.126000
2019-09-23,0.085000
2019-12-23,0.107000
2020-03-23,0.305000
2020-06-22,0.110000
2020-09-21,0.190000
2020-12-21,0.067000
2021-03-22,0.215000
2021-06-21,0.125000
2021-09-20,0.229000
2021-12-20,0.130000
2022-03-21,0.270000
2022-06-21,0.215000
2022-09-19,0.192000
2022-12-19,0.110000
2023-03-20,0.175000
2023-06-20,0.134000
