Date,Dividends
2006-12-21,0.302000
2007-12-17,1.379000
2008-12-22,2.356000
2009-03-23,0.060000
2009-06-22,0.981000
2009-09-21,0.230000
2009-12-21,0.236000
2010-03-29,0.198000
2010-06-28,0.838000
2010-09-20,0.226000
2010-12-22,0.317000
2011-03-21,0.205000
2011-06-22,1.066000
2011-09-26,0.329000
2011-12-21,0.286000
2012-03-26,0.223000
2012-06-25,0.792000
2012-09-24,0.231000
2012-12-24,0.297000
2013-03-22,0.229000
2013-06-24,0.803000
2013-09-23,0.294000
2013-12-24,0.337000
2014-03-24,0.800000
2014-06-23,0.880000
2014-09-22,0.287000
2014-12-19,0.377000
2015-03-23,0.258000
2015-06-22,0.780000
2015-09-21,0.263000
2015-12-21,0.278000
2016-03-21,0.222000
2016-06-20,0.770000
2016-09-26,0.210000
2016-12-23,0.331000
2017-03-27,0.235000
2017-06-26,0.755000
2017-09-26,0.290000
2017-12-26,0.326000
2018-03-20,0.189000
2018-06-25,0.939000
2018-09-25,0.283000
2018-12-24,0.301000
2019-03-26,0.310000
2019-06-24,0.810000
2019-09-24,0.275000
2019-12-23,0.321000
2020-03-24,0.189000
2020-06-23,0.440000
2020-09-22,0.345000
2020-12-21,0.320000
2021-03-25,0.332000
2021-06-24,0.595000
2021-09-24,0.490000
2021-12-27,0.353000
2022-03-25,0.370000
2022-06-24,1.015000
2022-09-26,0.360000
2022-12-23,0.224000
2023-03-27,0.445000
2023-06-26,0.900000
