Date,Dividends
2016-06-24,0.182000
2016-09-26,0.184000
2016-12-23,0.163000
2017-03-27,0.323000
2017-06-26,0.185000
2017-09-26,0.182000
2017-12-26,0.251000
2018-03-26,0.177000
2018-06-26,0.259000
2018-09-24,0.231000
2018-12-24,0.218000
2019-03-18,0.284000
2019-06-24,0.276000
2019-09-23,0.245000
2019-12-23,0.298000
2020-03-23,0.288000
2020-06-22,0.313000
2020-09-21,0.421000
2020-12-21,0.303000
2021-03-22,0.337000
2021-06-21,0.260000
2021-12-20,0.353000
2022-03-21,0.347000
2022-06-21,0.324000
2022-09-19,0.342000
2022-12-19,0.365000
2023-03-20,0.382000
2023-06-20,0.414000
