Date,Dividends
2013-12-27,0.136000
2014-03-27,0.131000
2014-06-26,0.135000
2014-09-26,0.131000
2014-12-29,0.146000
2015-03-27,0.136000
2015-06-26,0.138000
2015-09-28,0.127000
2015-12-29,0.122000
2016-03-29,0.129000
2016-06-28,0.130000
2016-09-28,0.129000
2016-12-28,0.140000
2017-03-29,0.142000
2017-06-28,0.144000
2017-09-28,0.152000
2017-12-28,0.166000
2018-03-28,0.163000
2018-06-28,0.157000
2018-09-27,0.161000
2018-12-28,0.176000
2019-06-27,0.183000
2019-09-27,0.181000
2019-12-30,0.199000
2020-03-30,0.186000
2020-06-29,0.190000
2020-09-29,0.194000
2020-12-30,0.226000
2021-03-30,0.230000
2021-06-29,0.230000
2021-09-28,0.230000
2021-12-30,0.270000
2022-03-30,0.270000
2022-06-29,0.270000
2022-09-28,0.270000
2022-12-29,0.350000
2023-03-30,0.350000
2023-06-29,0.350000
