Date,Dividends
2013-02-19,0.125000
2013-03-18,0.125000
2013-04-17,0.125000
2013-05-20,0.125000
2013-06-18,0.125000
2013-07-17,0.125000
2013-08-19,0.125000
2013-09-18,0.125000
2013-10-16,0.125000
2013-11-18,0.125000
2013-12-18,0.125000
2013-12-27,0.125000
2014-02-19,0.125000
2014-03-25,0.125000
2014-04-15,0.125000
2014-05-19,0.125000
2014-06-18,0.125000
2014-07-16,0.125000
2014-08-19,0.125000
2014-09-17,0.125000
2014-10-15,0.125000
2014-11-18,0.125000
2014-12-17,0.125000
2014-12-26,0.379000
2015-02-19,0.125000
2015-03-18,0.125000
2015-04-15,0.125000
2015-05-13,0.125000
2015-06-17,0.125000
2015-07-15,0.125000
2015-08-19,0.125000
2015-09-16,0.110000
2015-10-14,0.110000
2015-11-18,0.110000
2015-12-16,0.110000
2015-12-28,0.110000
2016-02-17,0.110000
2016-03-16,0.110000
2016-04-13,0.110000
2016-05-11,0.110000
2016-06-15,0.110000
2016-07-13,0.110000
2016-08-17,0.110000
2016-09-14,0.100000
2016-10-12,0.100000
2016-11-16,0.100000
2016-12-14,0.100000
2016-12-28,0.100000
2017-02-15,0.100000
2017-03-15,0.100000
2017-04-11,0.100000
2017-05-10,0.100000
2017-06-14,0.090000
2017-07-12,0.090000
2017-08-16,0.090000
2017-09-14,0.090000
2017-10-12,0.090000
2017-11-16,0.090000
2017-12-14,0.090000
2017-12-28,0.090000
2018-02-15,0.090000
2018-03-15,0.083000
2018-04-12,0.083000
2018-05-10,0.083000
2018-06-14,0.083000
2018-07-12,0.083000
2018-08-16,0.083000
2018-09-13,0.083000
2018-10-11,0.083000
2018-11-15,0.083000
2018-12-13,0.083000
2018-12-27,0.083000
2019-02-14,0.083000
2019-03-21,0.100000
2019-04-17,0.100000
2019-05-16,0.100000
2019-06-13,0.100000
2019-07-18,0.100000
2019-08-15,0.100000
2019-09-12,0.105000
2019-10-10,0.105000
2019-11-14,0.105000
2019-12-12,0.105000
2019-12-26,0.105000
2020-02-13,0.105000
2020-03-12,0.105000
2020-04-16,0.105000
2020-05-14,0.105000
2020-06-11,0.105000
2020-07-16,0.105000
2020-08-13,0.105000
2020-09-10,0.105000
2020-10-15,0.105000
2020-11-12,0.105000
2020-12-10,0.105000
2020-12-28,0.105000
2021-02-11,0.105000
2021-03-11,0.105000
2021-04-15,0.105000
2021-05-13,0.105000
2021-06-10,0.105000
2021-07-15,0.105000
2021-08-12,0.105000
2021-09-16,0.105000
2021-10-14,0.105000
2021-11-10,0.105000
2021-12-16,0.105000
2021-12-27,0.105000
2022-02-10,0.105000
2022-03-17,0.105000
2022-04-13,0.105000
2022-05-12,0.105000
2022-06-16,0.105000
2022-07-14,0.105000
2022-08-11,0.105000
2022-09-15,0.105000
2022-10-13,0.105000
2022-11-09,0.105000
2022-12-15,0.105000
2022-12-27,0.105000
2023-02-09,0.105000
2023-03-16,0.105000
2023-04-13,0.105000
2023-05-11,0.105000
2023-06-15,0.105000
2023-07-13,0.105000
