Date,Dividends
2005-12-28,0.030000
2006-03-29,0.030000
2006-06-28,0.030000
2006-09-27,0.030000
2006-12-27,0.030000
2007-03-28,0.032500
2007-06-27,0.032500
2007-09-27,0.032500
2007-12-27,0.032500
2008-03-28,0.035000
2008-06-27,0.035000
2008-09-29,0.035000
2008-12-29,0.035000
2009-03-30,0.035000
2009-06-29,0.035000
2009-09-29,0.035000
2009-12-29,0.035000
2010-03-30,0.035000
2010-06-29,0.035000
2010-09-29,0.035000
2010-12-29,0.035000
2011-03-30,0.035000
2011-06-29,0.035000
2011-09-28,0.035000
2011-12-28,0.035000
2012-03-28,0.035000
2012-06-27,0.035000
2012-09-27,0.035000
2012-12-27,0.035000
2013-03-27,0.070000
2013-06-27,0.070000
2013-09-27,0.070000
2013-11-13,0.070000
2014-02-07,0.105000
2014-05-08,0.105000
2014-08-07,0.105000
2014-11-10,0.105000
2015-02-11,0.110000
2015-05-13,0.110000
2015-08-14,0.110000
2015-11-09,0.110000
2016-02-10,0.120000
2016-05-11,0.120000
2016-08-09,0.120000
2016-11-08,0.120000
2017-02-08,0.130000
2017-05-09,0.130000
2017-08-03,0.130000
2017-11-03,0.130000
2018-02-02,0.140000
2018-05-04,0.140000
2018-08-03,0.140000
2018-11-02,0.140000
2019-02-01,0.150000
2019-05-03,0.150000
2019-08-02,0.150000
2019-11-01,0.150000
2020-01-31,0.165000
2020-05-01,0.165000
2020-07-31,0.165000
2020-10-30,0.165000
2021-02-05,0.180000
2021-05-07,0.180000
2021-08-06,0.180000
2021-11-05,0.180000
2022-02-04,0.198000
2022-05-06,0.198000
2022-08-05,0.198000
2022-11-04,0.198000
2023-02-03,0.228000
2023-05-05,0.228000
