Date,Dividends
1987-11-09,0.025000
1988-05-10,0.025000
1988-08-09,0.025000
1988-11-01,0.026250
1989-02-09,0.026250
1989-05-09,0.026250
1989-08-09,0.026250
1989-11-09,0.027500
1990-02-09,0.027500
1990-05-09,0.027500
1990-08-09,0.027500
1990-11-08,0.028750
1991-02-11,0.028750
1991-05-09,0.028750
1991-08-09,0.028750
1991-11-08,0.028750
1992-02-10,0.028750
1992-05-11,0.028750
1992-08-10,0.030000
1992-11-09,0.030000
1993-02-08,0.030000
1993-05-10,0.030000
1993-08-10,0.030000
1993-11-08,0.030000
1994-02-09,0.030000
1994-05-10,0.030000
1994-08-09,0.031250
1994-11-08,0.031250
1995-02-09,0.031250
1995-05-09,0.031250
1995-08-11,0.031250
1995-11-13,0.031250
1996-02-13,0.031250
1996-05-13,0.031250
1996-08-13,0.032500
1996-11-13,0.032500
1997-02-12,0.032500
1997-05-13,0.032500
1997-08-13,0.032500
1997-11-12,0.032500
1998-02-11,0.035000
1998-05-13,0.035000
1998-08-12,0.035000
1998-11-10,0.035000
1999-02-10,0.035000
1999-05-12,0.035000
1999-08-11,0.035000
1999-11-10,0.035000
2000-02-11,0.035000
2000-05-11,0.035000
2000-08-11,0.037500
2000-11-13,0.037500
2001-02-13,0.037500
2001-05-11,0.019000
2001-08-13,0.037500
2001-11-13,0.037500
2002-02-13,0.037500
2002-05-13,0.037500
2002-08-13,0.040000
2002-10-01,4.590000
2002-11-13,0.040000
2003-02-12,0.040000
2003-05-13,0.040000
2003-08-13,0.040000
2003-11-12,0.040000
2004-02-11,0.040000
2004-05-12,0.040000
2004-08-11,0.041500
2004-11-10,0.041500
2005-02-11,0.041500
2005-05-11,0.041500
2005-08-11,0.041500
2005-11-10,0.041500
2006-02-13,0.041500
2006-05-11,0.041500
2006-08-11,0.045000
2006-11-13,0.045000
2007-02-13,0.045000
2007-05-11,0.045000
2007-08-13,0.045000
2007-11-13,0.045000
2008-02-13,0.045000
2008-05-13,0.045000
2008-08-13,0.050000
2008-11-12,0.050000
2009-02-11,0.050000
2009-05-13,0.050000
2009-08-12,0.050000
2009-11-10,0.050000
2010-02-10,0.050000
2010-05-12,0.050000
2010-08-11,0.060000
2010-11-10,0.060000
2011-02-11,0.060000
2011-05-11,0.060000
2011-08-11,0.070000
2011-11-10,0.070000
2012-02-13,0.070000
2012-05-11,0.070000
2012-08-13,0.070000
2012-11-13,0.070000
2013-02-13,0.150000
2013-05-13,0.150000
2013-08-13,0.500000
2013-11-13,0.500000
2014-02-12,0.625000
2014-05-13,0.625000
2014-08-13,0.688000
2014-11-12,0.688000
2015-02-11,0.688000
2015-05-13,0.688000
2015-08-12,0.688000
2015-11-10,0.688000
2016-02-10,0.688000
2016-05-11,0.688000
2016-08-11,0.700000
2016-11-08,0.700000
2017-02-09,0.700000
2017-05-17,0.700000
2017-08-16,0.700000
2017-11-10,0.700000
2018-02-09,0.700000
2018-05-17,0.700000
2018-08-16,0.710000
2018-11-08,0.710000
2019-02-07,0.710000
2019-05-10,0.710000
2019-08-09,0.710000
2019-11-07,0.710000
2020-02-07,0.710000
2020-05-08,0.710000
2020-08-14,0.250000
2020-11-12,0.250000
2021-02-11,0.250000
2021-05-14,0.250000
2021-08-16,0.250000
2021-11-22,0.250000
2022-02-10,0.250000
2022-05-12,0.250000
2022-08-16,0.250000
2022-11-14,0.485000
2023-02-13,0.485000
2023-05-17,0.485000
