Date,Dividends
2011-03-14,0.080000
2011-06-13,0.080000
2011-09-12,0.080000
2011-12-12,0.080000
2012-03-12,0.090000
2012-06-11,0.090000
2012-09-10,0.090000
2012-12-10,0.090000
2013-03-11,0.120000
2013-06-10,0.120000
2013-09-09,0.120000
2013-12-09,0.120000
2014-03-17,0.150000
2014-06-16,0.150000
2014-09-15,0.150000
2014-12-15,0.150000
2015-03-16,0.170000
2015-06-15,0.170000
2015-09-14,0.170000
2015-12-14,0.170000
2016-03-14,0.190000
2016-06-13,0.190000
2016-09-12,0.190000
2016-12-12,0.190000
2017-03-13,0.210000
2017-06-12,0.210000
2017-09-12,0.210000
2017-12-12,0.210000
2018-03-13,0.250000
2018-06-12,0.250000
2018-09-11,0.250000
2018-12-18,0.250000
2019-03-12,0.300000
2019-06-11,0.300000
2019-09-10,0.300000
2019-12-10,0.300000
2020-03-10,0.360000
2021-05-18,0.400000
2021-09-07,0.400000
2021-12-07,0.400000
2022-03-08,0.460000
2022-06-07,0.460000
2022-09-06,0.460000
2022-12-06,0.460000
2023-03-07,0.550000
2023-06-06,0.550000
